gen 	nevals	avg    	min   	max   
4048	25    	4095.2 	3095.2	6476.8
4049	25    	4366   	3120  	6052.8
4050	25    	4273.6 	3212.8	5675.6
4051	25    	4370.56	3146.8	5559.2
4052	25    	4171.98	2796  	5953.6
4053	25    	4097.87	2924.8	5649.6
4054	25    	4465.65	2768  	6030.4
4055	25    	4023.84	2818.4	6134.8
4056	25    	4328.11	2841.6	7495.2
4057	25    	4324.13	3493.6	5229.2
4058	25    	4262.4 	2926.8	5750.8
4059	25    	4374.02	3309.2	6070  
4060	25    	4275.06	3085.2	5864.8
4061	25    	4066.59	2954  	6117.2
4062	25    	4376.9 	3358  	6274.8
4063	25    	4325.46	2446.4	6464.8
4064	25    	4379.76	2524.8	6052.4
4065	25    	4202.06	2619.6	5486  
4066	25    	4223.81	2488  	6614.8
4067	25    	4393.92	2865.2	6641.2
4068	25    	4432.82	3414.8	5506.8
4069	25    	4002.72	3086.8	5759.2
4070	25    	4396.7 	2734.8	6297.6
4071	25    	4401.97	3125.6	5710.4
4072	25    	4185.2 	2498.4	5879.6
4073	25    	4200.35	3163.2	5433.2
4074	25    	4245.6 	2680.8	5332.8
4075	25    	4193.78	2767.6	5336  
4076	25    	4256.1 	2992.4	6060  
4077	25    	4407.89	3034.8	6141.2
4078	25    	4139.58	2790.8	5175.2
4079	25    	4293.71	3023.6	5548.8
4080	25    	3947.12	2405.2	5366.4
4081	25    	4185.31	3236.4	5683.2
4082	25    	4221.06	2814.8	5818  
4083	25    	4308.22	2847.2	5944.8
4084	25    	4174.22	3290.4	5473.2
4085	25    	4093.6 	2825.2	5560  
4086	25    	4275.78	2841.2	6115.6
4087	25    	4250.26	2796.4	5599.6
4088	25    	4036.69	2923.6	5287.6
4089	25    	4197.17	2224  	5904.4
4090	25    	4252.05	3330  	5417.6
4091	25    	4268.85	2631.6	5941.6
4092	25    	4150.3 	2774.4	5871.2
4093	25    	4398.77	3114.8	5849.6
4094	25    	4125.92	3123.6	5957.6
4095	25    	4439.31	3143.6	6631.2
4096	25    	4036.43	3018.4	5483.6
4097	25    	4280.18	3003.6	5625.2
4098	25    	4494.37	3262.8	5702.4
4099	25    	4280.45	3020.8	5884.4
4100	25    	4187.46	3364  	5761.6
4101	25    	4452.78	2835.6	6267.2
4102	25    	4257.31	3112  	6432.4
4103	25    	3981.12	2992.8	5614.8
4104	25    	4048.05	2994.4	5660.8
4105	25    	3952.3 	3031.2	5814.8
4106	25    	4034.85	2542  	5167.2
4107	25    	4008.5 	3073.6	5381.2
4108	25    	4391.82	3052  	5713.2
4109	25    	4207.71	3149.6	6487.2
4110	25    	4317.74	2848.4	6447.2
4111	25    	4139.46	3129.6	5304  
4112	25    	4243.81	2895.2	6071.2
4113	25    	4216.42	2932.8	5400  
4114	25    	4213.89	2576  	6022.8
4115	25    	4504.26	3160.4	6325.2
4116	25    	4207.12	2744.4	5341.6
4117	25    	4301.92	3028.8	5936.8
4118	25    	4680.26	3094.8	6082.8
4119	25    	4193.74	2999.6	5565.6
4120	25    	4181.06	2317.2	5390.4
4121	25    	4150.11	2676.8	5965.6
4122	25    	4092.86	2604  	6076  
4123	25    	4162.34	2872.4	5416.4
4124	25    	4350.75	2610  	6357.6
4125	25    	4365.76	2757.6	5650  
4126	25    	4378.56	3377.2	5889.2
4127	25    	4428.53	3357.2	5761.6
4128	25    	4423.55	2876.4	5814.4
4129	25    	4175.41	2889.2	5406.4
4130	25    	4308.5 	3072  	6260.4
4131	25    	4269.86	2733.2	5383.6
4132	25    	4503.94	3120.8	6698.8
4133	25    	4075.1 	2726.8	6136.8
4134	25    	4345.82	2623.6	6600.8
4135	25    	4296.35	2936.4	5731.6
4136	25    	4203.33	2684.8	6667.2
4137	25    	4283.73	2403.6	5512.8
4138	25    	4398.54	3027.6	5710.4
4139	25    	4408.98	3189.2	6086.8
4140	25    	4314.02	2616.4	6239.6
4141	25    	4144.03	3116.4	5442.4
4142	25    	4164.99	2366.8	5150  
4143	25    	4228.62	2924.4	5794  
4144	25    	4386.94	2660.8	6029.6
4145	25    	4495.95	3186.8	5758.8
4146	25    	4110.21	3321.6	5482.8
4147	25    	4396.4 	3024  	6236.8
4148	25    	4026.34	3082.4	5290.8
4149	25    	4302.5 	3289.6	5780  
4150	25    	4413.47	2722.8	6258.4
4151	25    	4326.83	2490.8	6054  
4152	25    	4329.63	3093.6	6027.2
4153	25    	4269.15	3113.2	5771.2
4154	25    	4110.46	2927.2	6408  
4155	25    	4155.6 	2744.8	5872.4
4156	25    	4025.58	2911.2	4923.2
4157	25    	3988.59	2994.8	5580.8
4158	25    	4517.04	3354.8	5570.8
4159	25    	4532.18	3078.8	6730.4
4160	25    	4468.16	2782  	5778.4
4161	25    	4301.39	3418.8	5798.8
4162	25    	4306.5 	3032  	6147.6
4163	25    	4474.93	3724.4	5922.8
4164	25    	4301.18	2747.2	5591.2
4165	25    	4326.19	2468.4	6421.2
4166	25    	4415.47	3178.8	7105.6
4167	25    	4356.5 	3118.8	6038  
4168	25    	4040.29	2909.6	5776  
4169	25    	4330.45	3120.8	5747.2
4170	25    	4386.02	3034  	5942.4
4171	25    	4346.62	3396.8	5496.8
4172	25    	4522.03	3458  	5850  
4173	25    	4443.5 	3189.6	6842  
4174	25    	4567.02	3510.8	6039.6
4175	25    	4235.68	2911.6	5920  
4176	25    	4233.07	2841.6	6104.8
4177	25    	4324.66	2473.6	5656.4
4178	25    	4388.51	3540  	5947.6
4179	25    	4279.89	2964  	6318  
4180	25    	4470.61	3104.8	6135.2
4181	25    	4409.02	3230.8	6896.4
4182	25    	4441.95	3019.2	6166  
4183	25    	4266.59	2550.8	5579.2
4184	25    	4374.67	2529.6	6464.4
4185	25    	4090.14	2956  	5460.8
4186	25    	4279.36	2984.4	6074.8
4187	25    	4379.47	3572.4	5923.2
4188	25    	4365.36	3043.2	5936.8
4189	25    	4315.42	2442.8	6761.6
4190	25    	4477.79	2961.2	5856.4
4191	25    	4477.3 	2919.2	6262.4
4192	25    	4501.84	3209.6	6226.8
4193	25    	4407.6 	2475.2	5884  
4194	25    	4278.08	3500.8	5776.8
4195	25    	4410.29	3129.6	6587.2
4196	25    	4479.78	3152.8	5715.6
4197	25    	4601.09	3455.6	6960.4
4198	25    	4313.95	3006  	5567.6
4199	25    	4528.46	3135.6	5674  
4200	25    	4403.87	2675.6	5463.2
4201	25    	4333.68	3359.2	5867.6
4202	25    	4288.14	3073.6	6069.6
4203	25    	4563.39	3470.4	6239.6
4204	25    	4490.27	3152  	6162.4
4205	25    	4187.84	2725.2	5415.6
4206	25    	4279.6 	2764  	6096  
4207	25    	4340.27	3086.4	6703.6
4208	25    	4396.99	2428  	6470.8
4209	25    	4272.78	3171.2	5267.2
4210	25    	4163.9 	2956.8	5527.2
4211	25    	4237.57	2284.8	6068  
4212	25    	4479.09	2323.6	5331.6
4213	25    	4245.55	2942.8	5622  
4214	25    	4318.26	2709.2	5592.4
4215	25    	4286.9 	2950.4	6426.4
4216	25    	4362.83	3035.6	5517.6
4217	25    	4355.14	2413.2	5696.4
4218	25    	4344.26	2998.8	5928  
4219	25    	4508.64	3029.6	5797.6
4220	25    	4356.85	3323.2	5584.8
4221	25    	4266.11	3101.6	5296  
4222	25    	4410.93	3236  	6606.8
4223	25    	4377.14	3263.2	5692.4
4224	25    	4306.08	3200.4	5372.8
4225	25    	4292.5 	3364.8	5246.8
4226	25    	4572.06	3066  	5565.2
4227	25    	4481.25	3188  	6804  
4228	25    	4296.66	2237.6	6372.8
4229	25    	3972.06	2915.2	5062  
4230	25    	4525.73	3185.2	6137.2
4231	25    	4282.67	2689.6	6273.2
4232	25    	4263.7 	2816.8	6317.2
4233	25    	4178.86	3022.4	5582.4
4234	25    	4191.01	3256  	6178  
4235	25    	4285.65	3145.6	5684  
4236	25    	3995.7 	3029.6	5502.4
4237	25    	4446.19	2801.6	6558  
4238	25    	4054.11	2556.8	6170.4
4239	25    	4296.96	3113.6	6360  
4240	25    	4069.97	3010.8	5450  
4241	25    	4385.54	2954.8	6288.8
4242	25    	4140.96	3357.6	5460  
4243	25    	4233.81	2768.8	6006  
4244	25    	4115.44	2339.6	5886.8
4245	25    	4159.81	2700.4	5323.2
4246	25    	4126.8 	2983.6	5539.6
4247	25    	4366.14	2926  	5798  
4248	25    	4567.65	3299.2	6411.2
4249	25    	4166.54	2850.4	5269.6
4250	25    	4287.58	3088.4	5937.2
4251	25    	4297.71	2594.4	6007.6
4252	25    	4163.3 	2965.2	5380.8
4253	25    	4308.38	2748.4	5700.4
4254	25    	4209.06	3152.8	6290.4
4255	25    	4384.99	2959.6	5760.4
4256	25    	4024.19	2764.8	6012  
4257	25    	4061.65	3145.2	5522.4
4258	25    	4387.36	2719.6	5743.6
4259	25    	4409.44	2813.2	5922  
4260	25    	4310.26	2649.2	5780.8
4261	25    	4327.78	2507.6	5924  
4262	25    	4311.02	2738.4	6224.8
4263	25    	4491.68	2600.8	5654.8
4264	25    	4069.71	3095.6	6006  
4265	25    	4203.31	2791.2	5478.4
4266	25    	4207.92	3298  	6124.8
4267	25    	4224.32	3088.4	5492  
4268	25    	4294.77	2648.4	5557.6
4269	25    	4174.78	2728.8	6135.6
4270	25    	4467.47	2845.6	6086  
4271	25    	4241.92	2666.8	5962.4
4272	25    	4427.78	3357.6	6008.8
4273	25    	4392.37	2905.6	6028  
4274	25    	4347.81	3125.2	6160  
4275	25    	4519.18	3182.4	5824  
4276	25    	4103.49	2614.4	5331.6
4277	25    	4383.5 	3067.6	5534.4
4278	25    	4403.54	3066  	6145.2
4279	25    	4280.83	2601.6	5853.6
4280	25    	4245.57	2822.4	5826.4
4281	25    	4479.71	2868  	6634.8
4282	25    	4528   	2706.8	5944.8
4283	25    	4642.62	3536  	6346.4
4284	25    	4111.12	2664  	5338.4
4285	25    	4304.11	2118.8	5698.4
4286	25    	4211.14	3082  	6495.6
4287	25    	4334.85	2888.4	7557.2
4288	25    	4311.79	3374.8	6143.2
4289	25    	4176.91	3064.8	5507.6
4290	25    	4596.18	3073.2	6526.4
4291	25    	4683.6 	2974.8	6498.8
4292	25    	4477.22	2677.2	7153.6
4293	25    	4245.79	2610.4	5440  
4294	25    	4504.13	2645.6	6372.8
4295	25    	4228.74	2873.2	6254.8
4296	25    	4042.48	2651.2	5516  
4297	25    	4386.03	3288  	5657.2
4298	25    	4205.07	2771.2	5484.8
4299	25    	4079.65	2465.2	5186.4
4300	25    	4078.4 	2988.4	5292  
4301	25    	4210.37	2804.8	5988  
4302	25    	4118.14	2772  	5698  
4303	25    	4284.5 	3404.4	6441.2
4304	25    	4156.96	3220.8	5447.6
4305	25    	3929.5 	2918  	5162.4
4306	25    	4291.22	3094  	5770.4
4307	25    	4168.13	2737.2	5751.6
4308	25    	4182.42	2824.8	6541.6
4309	25    	4107.73	3002.8	5634.4
4310	25    	4029.98	2778  	5386.8
4311	25    	4283.7 	2819.2	6040.8
4312	25    	4457.7 	2935.6	7230.4
4313	25    	4458.02	3002  	6152  
4314	25    	4316.83	3093.2	5583.2
4315	25    	4313.36	2766.4	6994  
4316	25    	4195.76	2719.6	6081.2
4317	25    	4256.78	3168  	5102.4
4318	25    	4278.72	2911.6	6081.6
4319	25    	4151.18	2893.6	5866.8
4320	25    	4256.66	2810.4	5692.4
4321	25    	4311.36	2649.6	6136.4
4322	25    	4384.77	3071.6	5478.8
4323	25    	4089.7 	2686  	5422.8
4324	25    	4424.32	2616  	6134  
4325	25    	4218.35	2869.2	5386.4
4326	25    	4400.91	3132  	5909.2
4327	25    	4156.18	3077.2	4991.6
4328	25    	4512.72	3154.8	6051.2
4329	25    	4475.74	3175.2	5583.2
4330	25    	4081.31	2758.8	5366.8
4331	25    	4169.07	2485.6	5533.2
4332	25    	4057.63	2672  	5546.4
4333	25    	4105.95	3016  	5611.6
4334	25    	4612.77	2832.8	5871.6
4335	25    	4485.95	2926.4	5846.4
4336	25    	4494.05	3028  	6934.8
4337	25    	4289.95	2564  	5819.6
4338	25    	4487.14	3195.2	6081.6
4339	25    	4480.93	2830.8	5706  
4340	25    	4189.46	1907.6	6353.6
4341	25    	4330.61	2844.8	5568.4
4342	25    	4340.42	1982.4	5778.4
4343	25    	4366.43	2889.2	6750  
4344	25    	4395.62	3414.8	5962.4
4345	25    	4451.44	3372  	6067.2
4346	25    	4211.73	2549.6	6412  
4347	25    	3981.41	2218  	5192.4
4348	25    	4388.34	2962  	6496  
4349	25    	4211.47	3021.6	5656  
4350	25    	4147.5 	2842.4	5868.4
4351	25    	4125.84	3134.8	5315.6
4352	25    	4210.42	2266.8	5628  
4353	25    	3920.69	2983.2	5582.8
4354	25    	4374.66	3100.4	5800  
4355	25    	4129.17	3061.2	4990  
4356	25    	4130.78	2614.4	4960.4
4357	25    	4312.82	2585.2	6462.8
4358	25    	4100.82	2429.6	5764.8
4359	25    	4410.51	2740.4	5528.8
4360	25    	4180.51	2581.2	5531.2
4361	25    	4432.7 	2279.6	5970.8
4362	25    	4238.05	2497.6	6164.8
4363	25    	4332.38	2528.4	5791.6
4364	25    	4252.11	3276.4	5667.6
4365	25    	4207.02	2997.6	5274.4
4366	25    	4359.04	3076.4	6395.6
4367	25    	4361.54	2625.2	6694  
4368	25    	4412.27	2717.6	7215.6
4369	25    	4152.42	2823.6	5716.8
4370	25    	4017.18	2719.2	5635.2
4371	25    	4490.83	3037.6	6522  
4372	25    	4180.21	2920  	5418.4
4373	25    	4387.07	2620.4	5952.4
4374	25    	4232.62	2536.4	7535.2
4375	25    	4536.94	2579.6	7366.4
4376	25    	4421.94	3056.8	6426.4
4377	25    	4214.56	3084.4	5276.4
4378	25    	4385.44	3481.6	5720  
4379	25    	4278.61	2573.6	5696  
4380	25    	4266.37	2886.8	5634.8
4381	25    	4484.85	3092.8	6500  
4382	25    	4214.43	2859.6	5330  
4383	25    	4370.9 	2955.2	5936.8
4384	25    	4200.74	2598  	5359.6
4385	25    	4192.83	3130.8	5430.8
4386	25    	4169.3 	2758  	5985.2
4387	25    	4615.09	3102  	6278.8
4388	25    	4038.11	2764.4	5002.4
4389	25    	4051.28	2620  	5206.4
4390	25    	4409.9 	2570  	5772.4
4391	25    	4329.17	3014  	6234.8
4392	25    	4271.09	2800.8	5692.8
4393	25    	4377.41	2863.2	6176.4
4394	25    	4328.34	3142.8	5645.2
4395	25    	3986.78	2411.2	5123.6
4396	25    	4176.32	2720.4	5815.2
4397	25    	4303.57	3020.4	6058.8
4398	25    	4299.23	2993.2	5590  
4399	25    	4228.11	2861.6	5339.6
4400	25    	4335.22	3324.8	6138.8
4401	25    	4364.1 	3126.8	5870  
4402	25    	4239.33	2606  	6109.2
4403	25    	4171.9 	2643.2	6788.8
4404	25    	4392.59	3122.8	5608.4
4405	25    	4120.9 	2904.4	5846.8
4406	25    	4056.21	2739.2	5896.8
4407	25    	4308.32	2731.6	6430.8
4408	25    	4244.88	2332.4	5455.2
4409	25    	4422.42	3296.4	6248  
4410	25    	4449.84	3007.6	5932  
4411	25    	4285.79	2954  	5680.8
4412	25    	4191.65	2776  	5806.4
4413	25    	4085.74	2359.2	6130.8
4414	25    	4139.63	2883.2	6536  
4415	25    	4202.42	2623.2	6704.4
4416	25    	4078.08	3220.8	5536.8
4417	25    	4414   	3194.4	5674  
4418	25    	4068.56	3118  	5658  
4419	25    	3995.9 	2757.2	5345.6
4420	25    	4185.42	2285.6	6595.6
4421	25    	4091.46	2924  	5449.6
4422	25    	4161.31	2740.4	6030.4
4423	25    	4203.34	3209.6	5417.2
4424	25    	4275.02	2869.6	5402.4
4425	25    	4391.55	3326.4	6090.8
4426	25    	4296.3 	3449.6	5557.2
4427	25    	3935.18	2847.6	5144.8
4428	25    	4111.34	2458  	5668.8
4429	25    	4474.72	2194.8	6682.4
4430	25    	4304.94	2671.2	5924.4
4431	25    	4166.5 	2390.4	5381.2
4432	25    	4299.1 	3364.8	5614.8
4433	25    	4161.39	2576  	5430.4
4434	25    	4413.04	3026  	5838  
4435	25    	4178.45	2620  	5902.4
4436	25    	4398.14	3440.8	5438.4
4437	25    	4128.22	3216.4	5318  
4438	25    	4146.5 	2728.4	5828  
4439	25    	4258.3 	2833.6	5411.6
4440	25    	4291.39	2441.2	6318.8
4441	25    	4439.31	2962.4	6418  
4442	25    	4083.17	3010.4	6228.4
4443	25    	4041.14	2938.8	5344.4
4444	25    	4003.36	2512.4	5400  
4445	25    	4143.71	2550.8	6087.2
4446	25    	4203.17	2842.8	5574.4
4447	25    	4279.2 	3060.4	5583.6
4448	25    	4356.45	2688.8	5732.4
4449	25    	4278   	3292.4	6019.2
4450	25    	4424   	2880.8	5840  
4451	25    	4141.81	3097.2	5600.8
4452	25    	4278.03	2836.8	5806.8
4453	25    	4372.48	3353.2	6170.8
4454	25    	4487.86	2590.8	6652.8
4455	25    	4285.44	3267.2	6266.4
4456	25    	4187.1 	2761.2	5532.8
4457	25    	4221.71	2586  	5364.8
4458	25    	4415.57	2866.4	7258  
4459	25    	4559.87	3309.2	6008  
4460	25    	4122.77	3021.2	5006.4
4461	25    	4259.81	3117.2	5765.6
4462	25    	4553.86	2974.8	6658.8
4463	25    	4578.69	3160.8	6580.4
4464	25    	4163.2 	2892.8	5504  
4465	25    	4301.55	1972  	5855.2
4466	25    	4224.85	2822  	5840.8
4467	25    	4488.24	3188.4	6019.2
4468	25    	4142.51	2608.4	5231.2
4469	25    	4260.29	3022.8	5990.8
4470	25    	4003.15	2460.4	5370  
4471	25    	4126.24	2747.2	6043.6
4472	25    	4299.49	3076.4	6185.2
4473	25    	4230.24	2766.4	5112.8
4474	25    	4213.3 	2633.6	5825.2
4475	25    	4153.44	2228  	5690.4
4476	25    	4092.24	3146.4	5280.4
4477	25    	4354.02	2827.2	6087.6
4478	25    	4434.83	2573.6	5417.6
4479	25    	4342.7 	2892  	6416  
4480	25    	4160.35	3264.4	6520.8
4481	25    	4406.53	3260  	6956.4
4482	25    	4500.11	3238  	5733.2
4483	25    	4373.92	3195.2	6058.8
4484	25    	4556.1 	2940  	6629.6
4485	25    	4154.93	3545.6	5459.2
4486	25    	4443.14	3216.4	5836.4
4487	25    	4373.14	2623.6	6492.8
4488	25    	4283.23	2408.8	6141.6
4489	25    	4215.9 	3155.6	5570.8
4490	25    	4363.79	2970.4	5645.2
4491	25    	4476.43	3223.2	6848.8
4492	25    	4102.91	2659.6	5504  
4493	25    	4407.92	2343.2	5762  
4494	25    	4370.32	3283.2	5857.2
4495	25    	4259.57	2815.2	5165.2
4496	25    	3958.83	2438.8	5515.6
4497	25    	4318.83	2605.2	5994  
4498	25    	4317.68	3250.4	6050.8
4499	25    	4074.24	2298.4	5074.8
4500	25    	4188.99	3244.8	6069.6
4501	25    	4137.38	2979.6	5955.2
4502	25    	4241.6 	2722.8	6078  
4503	25    	3972.4 	2892.4	5186.8
4504	25    	4205.41	2620.4	5833.6
4505	25    	4249.68	2764  	6557.6
4506	25    	3993.95	2760  	5644  
4507	25    	4269.38	2199.6	5486  
4508	25    	4176.34	3045.2	6149.2
4509	25    	4243.73	2599.2	7566.4
4510	25    	4066.03	2996.4	5110.4
4511	25    	4074.93	2667.2	5495.2
4512	25    	4340.77	3117.6	6001.6
4513	25    	4016.74	2912.4	5679.6
4514	25    	4308.06	3103.6	5344.4
4515	25    	4247.3 	2883.6	5346  
4516	25    	4146.37	2871.6	5384.4
4517	25    	4387.36	3019.6	5905.2
4518	25    	4258.74	3214  	5571.2
4519	25    	4183.31	2942.8	5581.6
4520	25    	4370.86	3175.6	5842  
4521	25    	4332.19	2870.8	5942.4
4522	25    	3881.57	2566.4	5354  
4523	25    	4320.05	2942.4	5866.8
4524	25    	4339.71	2767.2	5878.8
4525	25    	4351.78	2974  	6116.8
4526	25    	4433.73	3144.8	6195.6
4527	25    	4263.78	3143.2	5520  
4528	25    	4294.24	2973.2	6770.8
4529	25    	4071.82	2826  	5421.6
4530	25    	4480.67	2740.8	6258.4
4531	25    	4194.8 	2790.4	5508.4
4532	25    	4217.62	3095.6	5422.8
4533	25    	4161.82	2892.4	5035.2
4534	25    	4500.38	3007.6	6025.6
4535	25    	4174.13	2437.6	6165.6
4536	25    	4119.9 	2754.8	5284.8
4537	25    	4383.3 	2919.2	5572  
4538	25    	3996.11	2375.6	5083.2
4539	25    	4189.44	2666  	6085.2
4540	25    	4470.4 	3299.2	5928.4
4541	25    	3945.57	3145.2	5227.2
4542	25    	4113.2 	2787.6	6084  
4543	25    	4329.14	3158  	6696.4
4544	25    	4187.14	2849.6	6274.8
4545	25    	4195.9 	2832.8	6050  
4546	25    	4064.66	3149.2	5000.8
4547	25    	4464.69	3107.6	7570  
4548	25    	4322.21	2975.6	5846.4
4549	25    	4538.53	2554.8	6512  
4550	25    	4695.14	3056.4	5998  
4551	25    	4048.59	2994.4	6162.4
4552	25    	4250.61	2901.6	6151.6
4553	25    	4248.93	2818.8	6083.2
4554	25    	4149.2 	2609.6	5884.8
4555	25    	4612.06	3155.2	7494.4
4556	25    	4168.78	2575.2	6060.4
4557	25    	4311.3 	3514.8	5463.6
4558	25    	4747.22	3290.8	6325.6
4559	25    	4137.47	2742.8	5962.4
4560	25    	4588.05	3347.2	5875.2
4561	25    	4321.06	3112.8	5879.6
4562	25    	4138.45	2831.6	5997.6
4563	25    	4408.02	3265.2	5600.4
4564	25    	3862.82	2773.6	5132.4
4565	25    	4509.52	3383.6	6863.6
4566	25    	4262.43	2830.4	5861.6
4567	25    	4708.32	3156.8	6203.2
4568	25    	4356.69	2639.6	5906.8
4569	25    	4296   	2117.6	5752.8
4570	25    	4254.66	2806.8	5911.6
4571	25    	4116.98	2679.6	5174.8
4572	25    	4224.54	3124.4	6689.6
4573	25    	4191.55	2927.6	6254.8
4574	25    	4506.06	3448.4	6219.2
4575	25    	4453.18	3266  	6325.6
4576	25    	4198.67	3106.4	5199.2
4577	25    	4404.8 	3064.4	5470.8
4578	25    	4330.99	2469.2	6282.8
4579	25    	4470.82	3118  	6359.6
4580	25    	4696.58	3442  	6647.2
4581	25    	4419.6 	3331.6	6304  
4582	25    	4296.69	2292.8	6025.6
4583	25    	4366.8 	3164  	5781.2
4584	25    	4233.73	2903.2	6198  
4585	25    	4318.82	2600  	6622.8
4586	25    	4352.34	2828  	5909.2
4587	25    	4215.17	3118.4	6196  
4588	25    	4366.08	3264  	6228  
4589	25    	4320.35	3038.4	5996.4
4590	25    	4343.66	3325.2	7181.2
4591	25    	4079.22	2917.2	5886.4
4592	25    	4141.57	2541.2	6282.8
4593	25    	4462.7 	3255.6	5780  
4594	25    	4082.85	2916.8	5444.4
4595	25    	4386.96	3172  	6544.4
4596	25    	4597.7 	3055.6	6491.2
4597	25    	4163.31	3066  	6528.4
4598	25    	4538.58	3038.4	6233.6
4599	25    	4452.96	3263.2	5683.2
4600	25    	4435.02	3174.4	7114  
4601	25    	4234.02	2715.6	5858  
4602	25    	4527.06	3613.2	5391.6
4603	25    	4114.02	2982  	5578  
4604	25    	4558.62	3462.8	6179.6
4605	25    	4155.34	2598.4	5693.2
4606	25    	4333.89	3296  	5897.2
4607	25    	4128.75	2914.4	5842.4
4608	25    	4229.97	3414.4	5606.8
4609	25    	4076.8 	3044  	6375.2
4610	25    	4515.71	2788.4	5656.8
4611	25    	4543.34	1917.6	6624  
4612	25    	4590.18	3057.6	6493.6
4613	25    	4365.71	2440  	6508.4
4614	25    	4493.86	3437.6	6305.6
4615	25    	4620.1 	2724.4	5893.6
4616	25    	4343.73	3124  	5404  
4617	25    	4362.08	2422  	5934  
4618	25    	4224.99	2876  	5971.6
4619	25    	4573.86	2944.8	5808  
4620	25    	4120.11	1983.6	5692.8
4621	25    	4350.58	3133.2	5743.6
4622	25    	4221.1 	2558.4	5822.4
4623	25    	4176.18	3178.4	5976.8
4624	25    	4106.02	2168.8	5496.4
4625	25    	4087.28	3030.8	5259.6
4626	25    	4361.01	2690.8	5969.2
4627	25    	4447.97	3352  	5190  
4628	25    	4506.66	2685.6	6103.6
4629	25    	4204.34	3235.2	5160.4
4630	25    	4536.37	2881.6	6303.2
4631	25    	4292.74	2978.8	5977.2
4632	25    	4321.87	3533.2	5535.2
4633	25    	4228.83	2525.6	5710.8
4634	25    	4300.78	2880  	6474.4
4635	25    	4394.77	3092  	6288.4
4636	25    	4655.17	3429.2	6239.6
4637	25    	4323.87	3045.6	5490.8
4638	25    	4266.27	2673.2	5941.6
4639	25    	4097.82	3081.2	5808.4
4640	25    	4378.38	1844  	6117.6
4641	25    	4383.79	2620.8	6316  
4642	25    	4211.76	2568.8	5411.6
4643	25    	4233.73	2484.8	6127.2
4644	25    	4081.34	3169.6	5494.4
4645	25    	4338.67	2867.2	5964  
4646	25    	4666.67	3535.6	5814  
4647	25    	4277.7 	2880  	6075.2
4648	25    	4379.5 	2810.8	5742.8
4649	25    	4325.07	3248.4	5268.4
4650	25    	4364.83	3073.6	6361.2
4651	25    	4335.62	2940  	5789.2
4652	25    	4231.2 	2681.6	6023.2
4653	25    	4370.74	3058.4	6039.6
4654	25    	4316.3 	2520.4	5680.4
4655	25    	4407.1 	3058  	5939.2
4656	25    	4218.48	2950.4	7181.2
4657	25    	4153.65	3154  	5698  
4658	25    	4138.62	2909.6	5702  
4659	25    	3902.05	1831.2	5832  
4660	25    	4439.5 	3117.6	5269.6
4661	25    	4105.58	2578.8	5924.8
4662	25    	4184.61	2983.6	5407.6
4663	25    	4645.62	2831.6	6029.2
4664	25    	4007.89	2934.8	5122.4
4665	25    	4097.52	2748  	5751.6
4666	25    	4116.19	2934.4	5447.6
4667	25    	4110.61	2428.4	6963.6
4668	25    	4233.06	2410  	5369.2
4669	25    	4118.37	2038  	5490.4
4670	25    	4163.86	2930.8	5955.6
4671	25    	4271.47	3204  	5501.6
4672	25    	4230.11	3232.8	5824.4
4673	25    	4183.89	2419.6	6098  
4674	25    	4120.29	2878  	5261.6
4675	25    	4092.02	2410  	5480  
4676	25    	4020.88	2610.8	5605.6
4677	25    	4133.68	2975.2	5374.4
4678	25    	3969.52	2842.8	5930.4
4679	25    	4220.61	2666  	5430.4
4680	25    	4175.02	3138.8	5173.6
4681	25    	3840.42	2790.4	5542.4
4682	25    	4143.86	3030  	5998  
4683	25    	4283.18	3290.4	5552.4
4684	25    	4530.5 	2864.8	5686.4
4685	25    	4243.94	3032  	5741.6
4686	25    	4078.18	3014.8	7069.6
4687	25    	4208.18	2832.4	6668.4
4688	25    	4134.37	2823.2	6632.4
4689	25    	4152.06	2722.4	5602  
4690	25    	4231.31	2759.2	5788  
4691	25    	4130.88	3170.4	5050  
4692	25    	3873.78	2885.2	5251.6
4693	25    	3948.98	2996.4	5251.2
4694	25    	4143.94	2824.4	5250.8
4695	25    	4216.42	3092.8	5709.6
4696	25    	3946.1 	2522.8	5174.4
4697	25    	3959.06	2564  	5518.4
4698	25    	4159.82	2875.6	5450.8
4699	25    	3899.09	3139.2	5010.8
4700	25    	4167.1 	3105.2	5327.2
4701	25    	4361.44	2913.2	6013.2
4702	25    	4116.58	2477.2	5468  
4703	25    	3878.54	2756.8	5660.4
4704	25    	4081.09	2873.6	5550.4
4705	25    	3898.72	2388.4	5763.2
4706	25    	3961.15	2938.8	4944.8
4707	25    	4157.47	2711.2	5642.8
4708	25    	3857.3 	2551.2	5976  
4709	25    	4079.71	2641.6	5596.4
4710	25    	4085.2 	2821.2	6142.8
4711	25    	4297.2 	3127.2	5962.8
4712	25    	3721.54	2536.8	5051.6
4713	25    	3910.43	3065.6	5581.6
4714	25    	4117.34	2300.8	6132.8
4715	25    	4022.72	2686.4	5222  
4716	25    	3969.18	2562.8	5784.4
4717	25    	3988.43	2116.4	5949.2
4718	25    	4297.76	3008  	5718.8
4719	25    	4117.47	2821.6	5516.8
4720	25    	4074.83	2604.8	5900.4
