gen 	nevals	avg     	min       	max    
3875	10    	295.707 	295.707   	295.707
3876	10    	295.707 	295.707   	295.707
3877	10    	295.707 	295.707   	295.707
3878	10    	241.901 	14.9663   	295.707
3879	10    	266.757 	6.20532   	295.707
3880	10    	265.728 	-4.08521  	295.707
3881	10    	265.845 	-2.9082   	295.707
3882	10    	267.164 	10.2798   	295.707
3883	10    	240.705 	13.7769   	295.707
3884	10    	210.534 	6.24219   	295.707
3885	10    	266.761 	6.24219   	295.707
3886	10    	274.027 	78.9053   	295.707
3887	10    	267.698 	15.6191   	295.707
3888	10    	295.707 	295.707   	295.707
3889	10    	265.851 	-2.85205  	295.707
3890	10    	295.707 	295.707   	295.707
3891	10    	266.837 	7.00806   	295.707
3892	10    	295.707 	295.707   	295.707
3893	10    	266.76  	6.23462   	295.707
3894	10    	266.999 	8.62549   	295.707
3895	10    	266.753 	6.16577   	295.707
3896	10    	266.839 	7.03052   	295.707
3897	10    	295.707 	295.707   	295.707
3898	10    	238.916 	8.15308   	295.707
3899	10    	268.751 	26.1462   	295.707
3900	10    	267.794 	16.5769   	295.707
3901	10    	210.063 	6.21338   	295.707
3902	10    	295.707 	295.707   	295.707
3903	10    	267.924 	17.8765   	295.707
3904	10    	295.707 	295.707   	295.707
3905	10    	295.707 	295.707   	295.707
3906	10    	266.723 	5.86304   	295.707
3907	10    	295.707 	295.707   	295.707
3908	10    	295.707 	295.707   	295.707
3909	10    	295.707 	295.707   	295.707
3910	10    	237.845 	5.80469   	295.707
3911	10    	295.707 	295.707   	295.707
3912	10    	295.707 	295.707   	295.707
3913	10    	295.707 	295.707   	295.707
3914	10    	267.702 	15.6567   	295.707
3915	10    	295.707 	295.707   	295.707
3916	10    	267.961 	18.2485   	295.707
3917	10    	295.707 	295.707   	295.707
3918	10    	268.31  	21.738    	295.707
3919	10    	283.115 	169.786   	295.707
3920	10    	266.757 	6.20361   	295.707
3921	10    	238.467 	6.26416   	295.707
3922	10    	237.901 	6.28857   	295.707
3923	10    	238.384 	6.31812   	295.707
3924	10    	267.435 	12.9866   	295.707
3925	10    	295.707 	295.707   	295.707
3926	10    	295.707 	295.707   	295.707
3927	10    	295.707 	295.707   	295.707
3928	10    	295.707 	295.707   	295.707
3929	10    	295.707 	295.707   	295.707
3930	10    	266.36  	2.23584   	295.707
3931	10    	237.697 	4.19214   	295.707
3932	10    	295.707 	295.707   	295.707
3933	10    	295.707 	295.707   	295.707
3934	10    	295.707 	295.707   	295.707
3935	10    	295.707 	295.707   	295.707
3936	10    	295.707 	295.707   	295.707
3937	10    	247.692 	6.125     	295.707
3938	10    	267.479 	13.429    	295.707
3939	10    	295.707 	295.707   	295.707
3940	10    	268.798 	26.6206   	295.707
3941	10    	295.707 	295.707   	295.707
3942	10    	267.014 	8.77246   	295.707
3943	10    	295.707 	295.707   	295.707
3944	10    	295.707 	295.707   	295.707
3945	10    	295.707 	295.707   	295.707
3946	10    	295.707 	295.707   	295.707
3947	10    	295.707 	295.707   	295.707
3948	10    	295.707 	295.707   	295.707
3949	10    	266.808 	6.71436   	295.707
3950	10    	295.707 	295.707   	295.707
3951	10    	268.425 	22.8821   	295.707
3952	10    	295.707 	295.707   	295.707
3953	10    	295.707 	295.707   	295.707
3954	10    	295.707 	295.707   	295.707
3955	10    	295.707 	295.707   	295.707
3956	10    	295.707 	295.707   	295.707
3957	10    	265.76  	-3.7666   	295.707
3958	10    	240.796 	5.87695   	295.707
3959	10    	295.707 	295.707   	295.707
3960	10    	240.83  	8.10522   	295.707
3961	10    	295.707 	295.707   	295.707
3962	10    	295.707 	295.707   	295.707
3963	10    	267.858 	17.2141   	295.707
3964	10    	295.707 	295.707   	295.707
3965	10    	295.707 	295.707   	295.707
3966	10    	239.511 	10.9587   	295.707
3967	10    	295.707 	295.707   	295.707
3968	10    	268.852 	27.1597   	295.707
3969	10    	267.634 	14.9802   	295.707
3970	10    	266.319 	1.82788   	295.707
3971	10    	295.707 	295.707   	295.707
3972	10    	266.763 	6.26636   	295.707
3973	10    	266.941 	8.04395   	295.707
3974	10    	295.707 	295.707   	295.707
3975	10    	295.707 	295.707   	295.707
3976	10    	295.707 	295.707   	295.707
3977	10    	295.707 	295.707   	295.707
3978	10    	295.707 	295.707   	295.707
3979	10    	265.095 	-10.4124  	295.707
3980	10    	295.707 	295.707   	295.707
3981	10    	266.784 	6.47485   	295.707
3982	10    	239.303 	6.56104   	295.707
3983	10    	268.217 	20.8105   	295.707
3984	10    	295.707 	295.707   	295.707
3985	10    	238.482 	6.30078   	295.707
3986	10    	295.707 	295.707   	295.707
3987	10    	295.707 	295.707   	295.707
3988	10    	295.707 	295.707   	295.707
3989	10    	266.407 	2.70288   	295.707
3990	10    	295.707 	295.707   	295.707
3991	10    	266.752 	6.1604    	295.707
3992	10    	266.916 	7.7937    	295.707
3993	10    	295.707 	295.707   	295.707
3994	10    	295.707 	295.707   	295.707
3995	10    	235.185 	-20.2029  	295.707
3996	10    	295.707 	295.707   	295.707
3997	10    	267.892 	17.5571   	295.707
3998	10    	266.912 	7.76196   	295.707
3999	10    	295.707 	295.707   	295.707
4000	10    	295.707 	295.707   	295.707
4001	10    	237.999 	2.55957   	295.707
4002	10    	267.009 	8.72974   	295.707
4003	10    	295.707 	295.707   	295.707
4004	10    	295.707 	295.707   	295.707
4005	10    	295.707 	295.707   	295.707
4006	10    	295.707 	295.707   	295.707
4007	10    	295.707 	295.707   	295.707
4008	10    	266.391 	2.55103   	295.707
4009	10    	295.707 	295.707   	295.707
4010	10    	267.89  	17.5337   	295.707
4011	10    	267.76  	16.2334   	295.707
4012	10    	268.228 	20.9194   	295.707
4013	10    	238.468 	6.37622   	295.707
4014	10    	267.195 	10.5842   	295.707
4015	10    	295.707 	295.707   	295.707
4016	10    	267.035 	8.99146   	295.707
4017	10    	238.37  	-9.96606  	295.707
4018	10    	295.707 	295.707   	295.707
4019	10    	295.707 	295.707   	295.707
4020	10    	295.707 	295.707   	295.707
4021	10    	268.898 	27.6194   	295.707
4022	10    	267.041 	9.04688   	295.707
4023	10    	295.707 	295.707   	295.707
4024	10    	295.707 	295.707   	295.707
4025	10    	266.378 	2.41821   	295.707
4026	10    	238.586 	-3.50879  	295.707
4027	10    	295.707 	295.707   	295.707
4028	10    	295.707 	295.707   	295.707
4029	10    	267.199 	10.6233   	295.707
4030	10    	238.864 	6.7334    	295.707
4031	10    	295.707 	295.707   	295.707
4032	10    	267.126 	9.89307   	295.707
4033	10    	266.758 	6.21924   	295.707
4034	10    	295.707 	295.707   	295.707
4035	10    	266.758 	6.2146    	295.707
4036	10    	266.905 	7.68726   	295.707
4037	10    	295.707 	295.707   	295.707
4038	10    	236.892 	-2.87817  	295.707
4039	10    	295.707 	295.707   	295.707
4040	10    	295.707 	295.707   	295.707
4041	10    	295.707 	295.707   	295.707
4042	10    	266.786 	6.49707   	295.707
4043	10    	270.17  	40.334    	295.707
4044	10    	265.012 	-11.2446  	295.707
4045	10    	295.707 	295.707   	295.707
4046	10    	266.428 	2.91968   	295.707
4047	10    	295.707 	295.707   	295.707
4048	10    	295.707 	295.707   	295.707
4049	10    	270.658 	45.2183   	295.707
4050	10    	295.707 	295.707   	295.707
4051	10    	295.707 	295.707   	295.707
4052	10    	295.707 	295.707   	295.707
4053	10    	266.869 	7.32739   	295.707
4054	10    	266.765 	6.28296   	295.707
4055	10    	269.227 	30.9111   	295.707
4056	10    	239.298 	6.32983   	295.707
4057	10    	295.707 	295.707   	295.707
4058	10    	295.707 	295.707   	295.707
4059	10    	268.655 	25.1914   	295.707
4060	10    	295.707 	295.707   	295.707
4061	10    	295.707 	295.707   	295.707
4062	10    	237.449 	2.90088   	295.707
4063	10    	266.759 	6.23047   	295.707
4064	10    	295.707 	295.707   	295.707
4065	10    	295.707 	295.707   	295.707
4066	10    	267.18  	10.4373   	295.707
4067	10    	295.707 	295.707   	295.707
4068	10    	270.809 	46.7295   	295.707
4069	10    	295.707 	295.707   	295.707
4070	10    	295.707 	295.707   	295.707
4071	10    	265.884 	-2.51953  	295.707
4072	10    	295.707 	295.707   	295.707
4073	10    	267.25  	11.1372   	295.707
4074	10    	295.707 	295.707   	295.707
4075	10    	295.707 	295.707   	295.707
4076	10    	295.707 	295.707   	295.707
4077	10    	295.707 	295.707   	295.707
4078	10    	295.707 	295.707   	295.707
4079	10    	295.707 	295.707   	295.707
4080	10    	295.707 	295.707   	295.707
4081	10    	266.983 	8.4624    	295.707
4082	10    	295.707 	295.707   	295.707
4083	10    	295.707 	295.707   	295.707
4084	10    	295.707 	295.707   	295.707
4085	10    	295.707 	295.707   	295.707
4086	10    	295.707 	295.707   	295.707
4087	10    	295.707 	295.707   	295.707
4088	10    	295.707 	295.707   	295.707
4089	10    	295.707 	295.707   	295.707
4090	10    	295.707 	295.707   	295.707
4091	10    	295.707 	295.707   	295.707
4092	10    	295.707 	295.707   	295.707
4093	10    	238.521 	6.05762   	295.707
4094	10    	268.241 	21.0513   	295.707
4095	10    	295.707 	295.707   	295.707
4096	10    	276.924 	107.88    	295.707
4097	10    	295.707 	295.707   	295.707
4098	10    	295.707 	295.707   	295.707
4099	10    	295.707 	295.707   	295.707
4100	10    	295.707 	295.707   	295.707
4101	10    	295.707 	295.707   	295.707
4102	10    	295.707 	295.707   	295.707
4103	10    	295.707 	295.707   	295.707
4104	10    	241.678 	17.2358   	295.707
4105	10    	295.707 	295.707   	295.707
4106	10    	295.707 	295.707   	295.707
4107	10    	295.707 	295.707   	295.707
4108	10    	295.707 	295.707   	295.707
4109	10    	266.74  	6.03906   	295.707
4110	10    	295.707 	295.707   	295.707
4111	10    	295.707 	295.707   	295.707
4112	10    	267.534 	13.9773   	295.707
4113	10    	295.707 	295.707   	295.707
4114	10    	295.707 	295.707   	295.707
4115	10    	265.161 	-9.75488  	295.707
4116	10    	270.035 	38.989    	295.707
4117	10    	237.526 	-0.970215 	295.707
4118	10    	266.764 	6.27515   	295.707
4119	10    	295.707 	295.707   	295.707
4120	10    	239.153 	11.2412   	295.707
4121	10    	266.785 	6.48364   	295.707
4122	10    	295.707 	295.707   	295.707
4123	10    	295.707 	295.707   	295.707
4124	10    	295.707 	295.707   	295.707
4125	10    	295.707 	295.707   	295.707
4126	10    	238.689 	7.31909   	295.707
4127	10    	295.707 	295.707   	295.707
4128	10    	266.753 	6.17114   	295.707
4129	10    	295.707 	295.707   	295.707
4130	10    	295.707 	295.707   	295.707
4131	10    	295.707 	295.707   	295.707
4132	10    	295.707 	295.707   	295.707
4133	10    	240.588 	6.33423   	295.707
4134	10    	266.757 	6.21143   	295.707
4135	10    	267.096 	9.60132   	295.707
4136	10    	295.707 	295.707   	295.707
4137	10    	266.797 	6.60596   	295.707
4138	10    	295.707 	295.707   	295.707
4139	10    	268.371 	22.3423   	295.707
4140	10    	295.707 	295.707   	295.707
4141	10    	266.757 	6.20654   	295.707
4142	10    	267.162 	10.2617   	295.707
4143	10    	295.707 	295.707   	295.707
4144	10    	295.707 	295.707   	295.707
4145	10    	266.913 	7.76343   	295.707
4146	10    	267.783 	16.4705   	295.707
4147	10    	266.781 	6.44531   	295.707
4148	10    	265.661 	-4.75757  	295.707
4149	10    	295.707 	295.707   	295.707
4150	10    	267.646 	15.0952   	295.707
4151	10    	295.707 	295.707   	295.707
4152	10    	295.707 	295.707   	295.707
4153	10    	295.707 	295.707   	295.707
4154	10    	295.707 	295.707   	295.707
4155	10    	266.933 	7.96777   	295.707
4156	10    	266.94  	8.03442   	295.707
4157	10    	295.707 	295.707   	295.707
4158	10    	295.707 	295.707   	295.707
4159	10    	295.707 	295.707   	295.707
4160	10    	295.707 	295.707   	295.707
4161	10    	264.65  	-14.8623  	295.707
4162	10    	295.707 	295.707   	295.707
4163	10    	237.812 	6.17188   	295.707
4164	10    	267.894 	17.5813   	295.707
4165	10    	270.413 	42.7715   	295.707
4166	10    	295.707 	295.707   	295.707
4167	10    	266.969 	8.32495   	295.707
4168	10    	267.317 	11.8052   	295.707
4169	10    	295.707 	295.707   	295.707
4170	10    	295.707 	295.707   	295.707
4171	10    	295.707 	295.707   	295.707
4172	10    	295.707 	295.707   	295.707
4173	10    	295.707 	295.707   	295.707
4174	10    	295.707 	295.707   	295.707
4175	10    	295.707 	295.707   	295.707
4176	10    	295.707 	295.707   	295.707
4177	10    	295.707 	295.707   	295.707
4178	10    	295.707 	295.707   	295.707
4179	10    	295.707 	295.707   	295.707
4180	10    	237.867 	6.35205   	295.707
4181	10    	295.707 	295.707   	295.707
4182	10    	264.635 	-15.0117  	295.707
4183	10    	266.747 	6.11182   	295.707
4184	10    	237.485 	3.09399   	295.707
4185	10    	266.747 	6.104     	295.707
4186	10    	295.707 	295.707   	295.707
4187	10    	266.792 	6.55957   	295.707
4188	10    	295.707 	295.707   	295.707
4189	10    	266.761 	6.24683   	295.707
4190	10    	295.707 	295.707   	295.707
4191	10    	267.133 	9.97095   	295.707
4192	10    	266.254 	1.17505   	295.707
4193	10    	266.877 	7.40234   	295.707
4194	10    	267.073 	9.36743   	295.707
4195	10    	266.761 	6.24585   	295.707
4196	10    	295.707 	295.707   	295.707
4197	10    	295.707 	295.707   	295.707
4198	10    	295.707 	295.707   	295.707
4199	10    	268.079 	19.4314   	295.707
4200	10    	268.546 	24.0994   	295.707
4201	10    	295.707 	295.707   	295.707
4202	10    	267.162 	10.2585   	295.707
4203	10    	295.707 	295.707   	295.707
4204	10    	270.018 	38.8142   	295.707
4205	10    	266.26  	1.2417    	295.707
4206	10    	295.707 	295.707   	295.707
4207	10    	295.707 	295.707   	295.707
4208	10    	238.239 	6.22925   	295.707
4209	10    	295.707 	295.707   	295.707
4210	10    	295.707 	295.707   	295.707
4211	10    	295.707 	295.707   	295.707
4212	10    	266.761 	6.24878   	295.707
4213	10    	295.707 	295.707   	295.707
4214	10    	295.707 	295.707   	295.707
4215	10    	295.707 	295.707   	295.707
4216	10    	295.707 	295.707   	295.707
4217	10    	237.8   	6.16748   	295.707
4218	10    	295.707 	295.707   	295.707
4219	10    	295.707 	295.707   	295.707
4220	10    	295.707 	295.707   	295.707
4221	10    	209.694 	6.34058   	295.707
4222	10    	209.747 	6.05811   	295.707
4223	10    	239.356 	10.884    	295.707
4224	10    	295.707 	295.707   	295.707
4225	10    	266.849 	7.13037   	295.707
4226	10    	295.707 	295.707   	295.707
4227	10    	295.707 	295.707   	295.707
4228	10    	266.891 	7.54541   	295.707
4229	10    	247.371 	43.439    	295.707
4230	10    	266.808 	6.72168   	295.707
4231	10    	295.707 	295.707   	295.707
4232	10    	295.707 	295.707   	295.707
4233	10    	295.707 	295.707   	295.707
4234	10    	295.707 	295.707   	295.707
4235	10    	295.707 	295.707   	295.707
4236	10    	295.707 	295.707   	295.707
4237	10    	295.707 	295.707   	295.707
4238	10    	295.707 	295.707   	295.707
4239	10    	295.707 	295.707   	295.707
4240	10    	295.707 	295.707   	295.707
4241	10    	266.413 	2.76953   	295.707
4242	10    	295.707 	295.707   	295.707
4243	10    	295.707 	295.707   	295.707
4244	10    	295.707 	295.707   	295.707
4245	10    	267.163 	10.2712   	295.707
4246	10    	295.707 	295.707   	295.707
4247	10    	239.166 	-10.8865  	295.707
4248	10    	295.707 	295.707   	295.707
4249	10    	267.347 	12.1062   	295.707
4250	10    	267.457 	13.2073   	295.707
4251	10    	266.957 	8.20825   	295.707
4252	10    	295.707 	295.707   	295.707
4253	10    	295.707 	295.707   	295.707
4254	10    	266.754 	6.17627   	295.707
4255	10    	295.707 	295.707   	295.707
4256	10    	295.707 	295.707   	295.707
4257	10    	266.785 	6.48364   	295.707
4258	10    	295.707 	295.707   	295.707
4259	10    	295.707 	295.707   	295.707
4260	10    	266.041 	-0.955566 	295.707
4261	10    	295.707 	295.707   	295.707
4262	10    	295.707 	295.707   	295.707
4263	10    	295.707 	295.707   	295.707
4264	10    	266.915 	7.78638   	295.707
4265	10    	295.707 	295.707   	295.707
4266	10    	295.707 	295.707   	295.707
4267	10    	295.707 	295.707   	295.707
4268	10    	268.378 	22.4182   	295.707
4269	10    	266.812 	6.75684   	295.707
4270	10    	266.429 	2.92676   	295.707
4271	10    	267.097 	9.61084   	295.707
4272	10    	268.316 	21.7954   	295.707
4273	10    	242.355 	12.1296   	295.707
4274	10    	295.707 	295.707   	295.707
4275	10    	295.707 	295.707   	295.707
4276	10    	295.707 	295.707   	295.707
4277	10    	295.707 	295.707   	295.707
4278	10    	267.798 	16.6121   	295.707
4279	10    	295.707 	295.707   	295.707
4280	10    	238.316 	5.96045   	295.707
4281	10    	266.747 	6.10547   	295.707
4282	10    	266.759 	6.22754   	295.707
4283	10    	266.758 	6.21362   	295.707
4284	10    	295.707 	295.707   	295.707
4285	10    	270.562 	44.2588   	295.707
4286	10    	295.707 	295.707   	295.707
4287	10    	295.707 	295.707   	295.707
4288	10    	295.707 	295.707   	295.707
4289	10    	268.311 	21.7432   	295.707
4290	10    	266.384 	2.47949   	295.707
4291	10    	266.9   	7.63232   	295.707
4292	10    	295.707 	295.707   	295.707
4293	10    	295.707 	295.707   	295.707
4294	10    	267.342 	12.0613   	295.707
4295	10    	295.707 	295.707   	295.707
4296	10    	295.707 	295.707   	295.707
4297	10    	295.707 	295.707   	295.707
4298	10    	295.707 	295.707   	295.707
4299	10    	295.707 	295.707   	295.707
4300	10    	270.522 	43.8599   	295.707
4301	10    	295.707 	295.707   	295.707
4302	10    	295.707 	295.707   	295.707
4303	10    	295.707 	295.707   	295.707
4304	10    	295.707 	295.707   	295.707
4305	10    	237.823 	6.17383   	295.707
4306	10    	295.707 	295.707   	295.707
4307	10    	266.766 	6.30103   	295.707
4308	10    	295.707 	295.707   	295.707
4309	10    	268.896 	27.6003   	295.707
4310	10    	268.332 	21.9536   	295.707
4311	10    	265.37  	-7.66113  	295.707
4312	10    	295.707 	295.707   	295.707
4313	10    	295.707 	295.707   	295.707
4314	10    	237.759 	5.63232   	295.707
4315	10    	238.405 	7.10718   	295.707
4316	10    	295.707 	295.707   	295.707
4317	10    	235.975 	-12.1965  	295.707
4318	10    	295.707 	295.707   	295.707
4319	10    	266.776 	6.39697   	295.707
4320	10    	295.707 	295.707   	295.707
4321	10    	295.707 	295.707   	295.707
4322	10    	295.707 	295.707   	295.707
4323	10    	267.397 	12.603    	295.707
4324	10    	267.878 	17.4136   	295.707
4325	10    	295.707 	295.707   	295.707
4326	10    	264.607 	-15.2964  	295.707
4327	10    	295.707 	295.707   	295.707
4328	10    	295.707 	295.707   	295.707
4329	10    	295.707 	295.707   	295.707
4330	10    	295.707 	295.707   	295.707
4331	10    	239.84  	10.3005   	295.707
4332	10    	295.707 	295.707   	295.707
4333	10    	266.77  	6.33228   	295.707
4334	10    	295.707 	295.707   	295.707
4335	10    	295.707 	295.707   	295.707
4336	10    	295.707 	295.707   	295.707
4337	10    	295.707 	295.707   	295.707
4338	10    	295.707 	295.707   	295.707
4339	10    	265.866 	-2.70654  	295.707
4340	10    	295.707 	295.707   	295.707
4341	10    	269.329 	31.9299   	295.707
4342	10    	295.707 	295.707   	295.707
4343	10    	295.707 	295.707   	295.707
4344	10    	295.707 	295.707   	295.707
4345	10    	295.707 	295.707   	295.707
4346	10    	271.218 	50.8201   	295.707
4347	10    	295.707 	295.707   	295.707
4348	10    	295.707 	295.707   	295.707
4349	10    	295.707 	295.707   	295.707
4350	10    	295.707 	295.707   	295.707
4351	10    	264.916 	-12.2017  	295.707
4352	10    	295.707 	295.707   	295.707
4353	10    	295.707 	295.707   	295.707
4354	10    	295.707 	295.707   	295.707
4355	10    	295.707 	295.707   	295.707
4356	10    	295.707 	295.707   	295.707
4357	10    	237.968 	6.33276   	295.707
4358	10    	295.707 	295.707   	295.707
4359	10    	269.374 	32.3767   	295.707
4360	10    	267.044 	9.07227   	295.707
4361	10    	295.707 	295.707   	295.707
4362	10    	267.133 	9.96753   	295.707
4363	10    	267.066 	9.29785   	295.707
4364	10    	237.823 	6.27222   	295.707
4365	10    	295.707 	295.707   	295.707
4366	10    	295.707 	295.707   	295.707
4367	10    	295.707 	295.707   	295.707
4368	10    	295.707 	295.707   	295.707
4369	10    	295.707 	295.707   	295.707
4370	10    	295.707 	295.707   	295.707
4371	10    	295.707 	295.707   	295.707
4372	10    	295.707 	295.707   	295.707
4373	10    	266.775 	6.38672   	295.707
4374	10    	295.707 	295.707   	295.707
4375	10    	238.435 	6.25806   	295.707
4376	10    	295.707 	295.707   	295.707
4377	10    	295.707 	295.707   	295.707
4378	10    	295.707 	295.707   	295.707
4379	10    	295.707 	295.707   	295.707
4380	10    	295.707 	295.707   	295.707
4381	10    	265.004 	-11.3232  	295.707
4382	10    	264.697 	-14.3953  	295.707
4383	10    	239.153 	7.31763   	295.707
4384	10    	295.707 	295.707   	295.707
4385	10    	295.707 	295.707   	295.707
4386	10    	295.707 	295.707   	295.707
4387	10    	295.707 	295.707   	295.707
4388	10    	272.56  	64.2385   	295.707
4389	10    	295.707 	295.707   	295.707
4390	10    	295.707 	295.707   	295.707
4391	10    	295.707 	295.707   	295.707
4392	10    	267.299 	11.6311   	295.707
4393	10    	295.707 	295.707   	295.707
4394	10    	295.707 	295.707   	295.707
4395	10    	295.707 	295.707   	295.707
4396	10    	295.707 	295.707   	295.707
4397	10    	267.159 	10.2271   	295.707
4398	10    	295.707 	295.707   	295.707
4399	10    	267.469 	13.3252   	295.707
4400	10    	295.707 	295.707   	295.707
4401	10    	295.707 	295.707   	295.707
4402	10    	295.707 	295.707   	295.707
4403	10    	295.707 	295.707   	295.707
4404	10    	295.707 	295.707   	295.707
4405	10    	266.78  	6.43823   	295.707
4406	10    	295.707 	295.707   	295.707
4407	10    	267.977 	18.4067   	295.707
4408	10    	266.615 	4.78687   	295.707
4409	10    	273.961 	78.2437   	295.707
4410	10    	273.163 	70.2644   	295.707
4411	10    	295.707 	295.707   	295.707
4412	10    	295.707 	295.707   	295.707
4413	10    	295.707 	295.707   	295.707
4414	10    	266.768 	6.31226   	295.707
4415	10    	266.409 	2.72266   	295.707
4416	10    	266.769 	6.33008   	295.707
4417	10    	295.707 	295.707   	295.707
4418	10    	295.707 	295.707   	295.707
4419	10    	295.707 	295.707   	295.707
4420	10    	295.707 	295.707   	295.707
4421	10    	295.707 	295.707   	295.707
4422	10    	295.707 	295.707   	295.707
4423	10    	269.776 	36.3921   	295.707
4424	10    	266.766 	6.30005   	295.707
4425	10    	295.707 	295.707   	295.707
4426	10    	295.707 	295.707   	295.707
4427	10    	295.707 	295.707   	295.707
4428	10    	295.707 	295.707   	295.707
4429	10    	267.316 	11.7944   	295.707
4430	10    	295.707 	295.707   	295.707
4431	10    	295.707 	295.707   	295.707
4432	10    	295.707 	295.707   	295.707
4433	10    	295.707 	295.707   	295.707
4434	10    	295.707 	295.707   	295.707
4435	10    	272.855 	67.188    	295.707
4436	10    	266.764 	6.27734   	295.707
4437	10    	295.707 	295.707   	295.707
4438	10    	295.707 	295.707   	295.707
4439	10    	295.707 	295.707   	295.707
4440	10    	266.4   	2.63867   	295.707
4441	10    	236.897 	-2.55786  	295.707
4442	10    	295.707 	295.707   	295.707
4443	10    	295.707 	295.707   	295.707
4444	10    	295.707 	295.707   	295.707
4445	10    	295.707 	295.707   	295.707
4446	10    	295.707 	295.707   	295.707
4447	10    	295.707 	295.707   	295.707
4448	10    	266.337 	2.01123   	295.707
4449	10    	267.301 	11.6472   	295.707
4450	10    	239.649 	8.71484   	295.707
4451	10    	266.649 	5.1272    	295.707
4452	10    	266.766 	6.29932   	295.707
4453	10    	267.954 	18.1721   	295.707
4454	10    	295.707 	295.707   	295.707
4455	10    	295.707 	295.707   	295.707
4456	10    	241.707 	6.23682   	295.707
4457	10    	265.811 	-3.25659  	295.707
4458	10    	295.707 	295.707   	295.707
4459	10    	295.707 	295.707   	295.707
4460	10    	295.707 	295.707   	295.707
4461	10    	295.707 	295.707   	295.707
4462	10    	295.707 	295.707   	295.707
4463	10    	295.707 	295.707   	295.707
4464	10    	295.707 	295.707   	295.707
4465	10    	295.707 	295.707   	295.707
4466	10    	267.693 	15.5664   	295.707
4467	10    	295.707 	295.707   	295.707
4468	10    	295.707 	295.707   	295.707
4469	10    	266.769 	6.32227   	295.707
4470	10    	268.892 	27.562    	295.707
4471	10    	295.707 	295.707   	295.707
4472	10    	295.707 	295.707   	295.707
4473	10    	295.707 	295.707   	295.707
4474	10    	266.933 	7.96509   	295.707
4475	10    	295.707 	295.707   	295.707
4476	10    	295.707 	295.707   	295.707
4477	10    	271.102 	49.6553   	295.707
4478	10    	295.707 	295.707   	295.707
4479	10    	295.707 	295.707   	295.707
4480	10    	295.707 	295.707   	295.707
4481	10    	295.707 	295.707   	295.707
4482	10    	267.545 	14.0869   	295.707
4483	10    	295.707 	295.707   	295.707
4484	10    	295.707 	295.707   	295.707
4485	10    	265.658 	-4.77832  	295.707
4486	10    	269.185 	30.4878   	295.707
4487	10    	295.707 	295.707   	295.707
4488	10    	295.707 	295.707   	295.707
4489	10    	295.707 	295.707   	295.707
4490	10    	295.707 	295.707   	295.707
4491	10    	269.921 	37.8486   	295.707
4492	10    	266.836 	6.99731   	295.707
4493	10    	268.709 	25.7271   	295.707
4494	10    	265.719 	-4.17456  	295.707
4495	10    	267.281 	11.447    	295.707
4496	10    	266.875 	7.38232   	295.707
4497	10    	266.76  	6.23267   	295.707
4498	10    	295.707 	295.707   	295.707
4499	10    	295.707 	295.707   	295.707
4500	10    	295.707 	295.707   	295.707
4501	10    	265.201 	-9.35352  	295.707
4502	10    	267.457 	13.2061   	295.707
4503	10    	295.707 	295.707   	295.707
4504	10    	268.74  	26.0349   	295.707
4505	10    	295.707 	295.707   	295.707
4506	10    	210.881 	6.20508   	295.707
4507	10    	295.707 	295.707   	295.707
4508	10    	295.707 	295.707   	295.707
4509	10    	295.707 	295.707   	295.707
4510	10    	295.707 	295.707   	295.707
4511	10    	295.707 	295.707   	295.707
4512	10    	238.021 	1.84131   	295.707
4513	10    	295.707 	295.707   	295.707
4514	10    	295.707 	295.707   	295.707
4515	10    	295.707 	295.707   	295.707
4516	10    	295.707 	295.707   	295.707
4517	10    	266.373 	2.3623    	295.707
4518	10    	265.767 	-3.69507  	295.707
4519	10    	295.707 	295.707   	295.707
4520	10    	295.707 	295.707   	295.707
4521	10    	295.707 	295.707   	295.707
4522	10    	295.707 	295.707   	295.707
4523	10    	266.747 	6.10767   	295.707
4524	10    	265.361 	-7.75439  	295.707
4525	10    	295.707 	295.707   	295.707
4526	10    	265.855 	-2.81006  	295.707
4527	10    	295.707 	295.707   	295.707
4528	10    	267.352 	12.1567   	295.707
4529	10    	295.707 	295.707   	295.707
4530	10    	267.256 	11.1938   	295.707
4531	10    	238.081 	6.07617   	295.707
4532	10    	243.016 	22.0564   	295.707
4533	10    	295.707 	295.707   	295.707
4534	10    	267.257 	11.208    	295.707
4535	10    	295.707 	295.707   	295.707
4536	10    	295.707 	295.707   	295.707
4537	10    	295.707 	295.707   	295.707
4538	10    	266.768 	6.31519   	295.707
4539	10    	295.707 	295.707   	295.707
4540	10    	265.187 	-9.49707  	295.707
4541	10    	295.707 	295.707   	295.707
4542	10    	295.707 	295.707   	295.707
4543	10    	295.707 	295.707   	295.707
4544	10    	209.475 	6.79565   	295.707
4545	10    	242.789 	19.9529   	295.707
4546	10    	266.766 	6.2937    	295.707
4547	10    	295.707 	295.707   	295.707
4548	10    	269.826 	36.8921   	295.707
4549	10    	267.033 	8.96533   	295.707
4550	10    	272.402 	62.6587   	295.707
4551	10    	295.707 	295.707   	295.707
4552	10    	295.707 	295.707   	295.707
4553	10    	295.707 	295.707   	295.707
4554	10    	295.707 	295.707   	295.707
4555	10    	238.085 	6.17725   	295.707
4556	10    	295.707 	295.707   	295.707
4557	10    	267.497 	13.6099   	295.707
4558	10    	295.707 	295.707   	295.707
