gen 	nevals	avg    	min   	max   
3377	50    	2501.17	1466.4	3583.2
3378	50    	2570.99	1539.2	4392  
3379	50    	2456.16	1292  	4186.4
3380	50    	2704.72	1652.8	4706.4
3381	50    	2662.05	1208.8	4772  
3382	50    	2616.38	1613.6	4100.8
3383	50    	2471.02	1338.4	3484.8
3384	50    	2664.94	1520  	4171.2
3385	50    	2590.24	1520  	4284  
3386	50    	2537.3 	1364  	3789.6
3387	50    	2529.25	1375.2	4198.4
3388	50    	2476.05	1370.4	3808.8
3389	50    	2501.18	452   	3685.6
3390	50    	2493.47	1284.8	3442.4
3391	50    	2435.74	1488.8	3509.6
3392	50    	2583.92	1684.8	3564.8
3393	50    	2622.75	1626.4	3807.2
3394	50    	2522.94	1321.6	4428.8
3395	50    	2387.22	1231.2	4023.2
3396	50    	2512.82	1436.8	3931.2
3397	50    	2437.87	1190.4	3818.4
3398	50    	2486.43	1367.2	3652  
3399	50    	2494.5 	1466.4	3650.4
3400	50    	2680.54	1704.8	4129.6
3401	50    	2683.33	1525.6	3794.4
3402	50    	2455.34	912.8 	3506.4
3403	50    	2628.82	1420  	5016  
3404	50    	2500.05	1071.2	3864  
3405	50    	2594.51	1495.2	3958.4
3406	50    	2539.47	1461.6	4167.2
3407	50    	2527.62	1622.4	3530.4
3408	50    	2590.24	1614.4	3780.8
3409	50    	2567.07	1491.2	3813.6
3410	50    	2616.34	1620.8	3796.8
3411	50    	2578.1 	1415.2	3612.8
3412	50    	2516.16	1430.4	3923.2
3413	50    	2526.66	1255.2	4178.4
3414	50    	2658.7 	1456.8	4775.2
3415	50    	2491.78	1552.8	4661.6
3416	50    	2499.5 	1501.6	3989.6
3417	50    	2453.82	1349.6	3501.6
3418	50    	2573.5 	1573.6	3858.4
3419	50    	2549.15	1368  	4735.2
3420	50    	2482.61	1362.4	3594.4
3421	50    	2694.46	1631.2	3828  
3422	50    	2521.44	1391.2	3544  
3423	50    	2583.14	1370.4	4112.8
3424	50    	2637.31	563.2 	3757.6
3425	50    	2471.28	980   	3664.8
3426	50    	2657.62	1614.4	4315.2
3427	50    	2621.49	1521.6	4649.6
3428	50    	2661.62	1473.6	4088.8
3429	50    	2559.62	1497.6	3689.6
3430	50    	2463.23	1269.6	4064  
3431	50    	2555.86	925.6 	4216  
3432	50    	2520.82	1462.4	3868.8
3433	50    	2604.35	803.2 	4988  
3434	50    	2576.51	1360  	3827.2
3435	50    	2562.53	609.6 	4064  
3436	50    	2463.57	1569.6	3641.6
3437	50    	2432.67	1652  	3899.2
3438	50    	2539.92	1532.8	4116.8
3439	50    	2609.18	1862.4	3558.4
3440	50    	2560.4 	1630.4	4164.8
3441	50    	2693.55	1635.2	4272  
3442	50    	2462.88	1164.8	4043.2
3443	50    	2458.88	1370.4	3871.2
3444	50    	2557.14	1128.8	4115.2
3445	50    	2665.02	1103.2	3661.6
3446	50    	2588.69	1728.8	3782.4
3447	50    	2671.09	1692.8	4016.8
3448	50    	2598.62	1438.4	3464.8
3449	50    	2495.92	1537.6	3848.8
3450	50    	2463.97	1452.8	3968.8
3451	50    	2494.03	1529.6	3898.4
3452	50    	2598.3 	1735.2	3670.4
3453	50    	2443.07	1214.4	3850.4
3454	50    	2462.51	1072.8	3698.4
3455	50    	2505.33	1580.8	4048.8
3456	50    	2495.86	1130.4	3387.2
3457	50    	2532.27	1520.8	3724  
3458	50    	2655.58	1343.2	3997.6
3459	50    	2492.27	1632.8	3429.6
3460	50    	2490.7 	1417.6	3568.8
3461	50    	2613.34	1514.4	3841.6
3462	50    	2371.81	1452.8	3544  
3463	50    	2554.86	1492.8	4710.4
3464	50    	2781.9 	2085.6	4056  
3465	50    	2519.6 	1324  	3892.8
3466	50    	2610.14	1563.2	4267.2
3467	50    	2582.51	1368  	4548  
3468	50    	2463.41	1364.8	3942.4
3469	50    	2520.46	1631.2	4376.8
3470	50    	2551.68	1535.2	3830.4
3471	50    	2534.53	1505.6	3784.8
3472	50    	2629.81	1300  	3996.8
3473	50    	2570.86	1520.8	4305.6
3474	50    	2605.86	1496  	3876.8
3475	50    	2525.84	1540  	4220  
3476	50    	2531.58	1592.8	4044  
3477	50    	2480.96	1403.2	4368  
3478	50    	2560.98	1568  	3602.4
3479	50    	2565.39	1504  	3893.6
3480	50    	2495.1 	1580  	4388  
3481	50    	2570.38	1453.6	3900.8
3482	50    	2576.29	1533.6	3776.8
3483	50    	2483.38	1548  	3426.4
3484	50    	2508.75	1612  	3753.6
3485	50    	2678.06	1693.6	4209.6
3486	50    	2610.05	1636.8	4517.6
3487	50    	2553.34	1460  	3647.2
3488	50    	2512.85	1418.4	3661.6
3489	50    	2516.48	1612.8	3837.6
3490	50    	2509.66	1500  	3899.2
3491	50    	2415.49	1234.4	3549.6
3492	50    	2580.06	1565.6	3899.2
3493	50    	2622.99	1430.4	3984.8
3494	50    	2587.52	1616.8	4082.4
3495	50    	2380.26	1441.6	3536.8
3496	50    	2470.98	1544.8	3780  
3497	50    	2436.91	1400  	3828.8
3498	50    	2563.95	1684.8	3835.2
3499	50    	2408.22	1543.2	4297.6
3500	50    	2281.89	1340  	3436.8
3501	50    	2441.66	1329.6	3336.8
3502	50    	2431.02	1420.8	3831.2
3503	50    	2566.14	1395.2	4267.2
3504	50    	2641.17	1564  	4241.6
3505	50    	2528.56	1608  	4072.8
3506	50    	2491.92	1504.8	3799.2
3507	50    	2508.82	912   	3650.4
3508	50    	2558.69	1699.2	4374.4
3509	50    	2569.92	1754.4	3472  
3510	50    	2514.51	1439.2	3785.6
3511	50    	2642.43	1100.8	4562.4
3512	50    	2583.84	1436.8	4460  
3513	50    	2733.58	1407.2	3725.6
3514	50    	2596.94	1652.8	4007.2
3515	50    	2507.3 	1411.2	4452  
3516	50    	2564.38	1280  	4503.2
3517	50    	2620.96	1349.6	4296.8
3518	50    	2610.98	1349.6	4147.2
3519	50    	2525.81	1347.2	3816.8
3520	50    	2461.54	1248.8	3467.2
3521	50    	2594.88	1524  	4362.4
3522	50    	2609.23	1570.4	4413.6
3523	50    	2630.48	1606.4	4070.4
3524	50    	2477.15	1775.2	3512.8
3525	50    	2627.81	1544  	3837.6
3526	50    	2452.91	1297.6	3438.4
3527	50    	2560.54	1625.6	4023.2
3528	50    	2641.5 	1208.8	4018.4
3529	50    	2554.99	1397.6	3996.8
3530	50    	2543.34	1559.2	3935.2
3531	50    	2535.2 	1240  	4465.6
3532	50    	2477.79	1306.4	4285.6
3533	50    	2500.29	1272.8	3778.4
3534	50    	2535.38	1620.8	3606.4
3535	50    	2514.77	1565.6	3888  
3536	50    	2488.62	1280.8	3737.6
3537	50    	2549.41	1220  	4619.2
3538	50    	2586.48	1557.6	3843.2
3539	50    	2588.64	1429.6	3853.6
3540	50    	2604.86	1396  	3700.8
3541	50    	2564.67	1060  	4315.2
3542	50    	2491.14	1327.2	3717.6
3543	50    	2585.06	1312.8	4121.6
3544	50    	2560.5 	1621.6	4372.8
3545	50    	2491.28	1396  	4144.8
3546	50    	2606.83	1248  	3784.8
3547	50    	2545.2 	1206.4	3639.2
3548	50    	2433.89	1090.4	3628  
3549	50    	2649.68	1648.8	4084  
3550	50    	2568.56	1256.8	4011.2
3551	50    	2471.57	1256  	3880  
3552	50    	2632.98	1427.2	3815.2
3553	50    	2516.54	1165.6	4068  
3554	50    	2572.8 	1208.8	4028  
3555	50    	2512.8 	1339.2	3560.8
3556	50    	2561.14	1508  	4231.2
3557	50    	2562.19	1585.6	4184.8
3558	50    	2441.12	1343.2	4068  
3559	50    	2451.9 	1480.8	3680.8
3560	50    	2446.03	1184.8	3537.6
3561	50    	2513.9 	1459.2	3604  
3562	50    	2587.46	1456.8	3766.4
3563	50    	2552.03	1488.8	3439.2
3564	50    	2581.94	1772.8	3701.6
3565	50    	2595.15	1609.6	3940.8
3566	50    	2658.67	1047.2	4897.6
3567	50    	2582.82	1565.6	4053.6
3568	50    	2638.21	1524  	4107.2
3569	50    	2496.32	1378.4	4016.8
3570	50    	2576.16	1588.8	4465.6
3571	50    	2325.02	489.6 	3637.6
3572	50    	2541.47	1592  	3908  
3573	50    	2522.46	722.4 	3760  
3574	50    	2507.2 	1677.6	3786.4
3575	50    	2440.08	1432.8	3519.2
3576	50    	2428.72	724.8 	3853.6
3577	50    	2450.48	891.2 	3645.6
3578	50    	2710.4 	1892  	3900  
3579	50    	2609.68	1368  	3672  
3580	50    	2671.33	556.8 	3891.2
3581	50    	2594.43	1654.4	3457.6
3582	50    	2697.06	1348.8	3694.4
3583	50    	2589.01	1686.4	4080  
3584	50    	2604.61	1556  	4354.4
3585	50    	2555.57	1268.8	4029.6
3586	50    	2509.62	1444  	4338.4
3587	50    	2508.32	1578.4	3718.4
3588	50    	2596.53	1200.8	3415.2
3589	50    	2594.96	1668  	3780.8
3590	50    	2598.96	1527.2	4201.6
3591	50    	2631.04	1337.6	3630.4
3592	50    	2578.14	1730.4	4119.2
3593	50    	2512.1 	1616.8	3935.2
3594	50    	2543.63	1599.2	4513.6
3595	50    	2526.99	1622.4	3991.2
3596	50    	2533.62	1515.2	3992.8
3597	50    	2409.09	1456.8	3506.4
3598	50    	2477.49	1368  	3524  
3599	50    	2587.71	1521.6	3581.6
3600	50    	2496.61	835.2 	3656.8
3601	50    	2553.82	1675.2	3684  
3602	50    	2559.44	1677.6	3803.2
3603	50    	2442.08	1387.2	3936  
3604	50    	2554.82	1636.8	3736  
3605	50    	2658.98	1776  	3969.6
3606	50    	2639.15	1512.8	3787.2
3607	50    	2517.38	1174.4	3486.4
3608	50    	2525.54	1648.8	3636.8
3609	50    	2703.18	1753.6	3927.2
3610	50    	2594.37	1608.8	4118.4
3611	50    	2488.34	836   	3744.8
3612	50    	2611.76	1552  	4409.6
3613	50    	2466.4 	1469.6	3786.4
3614	50    	2452.86	1505.6	3499.2
3615	50    	2571.71	544.8 	4076  
3616	50    	2574.21	1624  	4079.2
3617	50    	2505.36	1286.4	3342.4
3618	50    	2454.54	589.6 	4183.2
3619	50    	2432.75	1372  	3464.8
3620	50    	2681.63	1513.6	3882.4
3621	50    	2532.05	615.2 	3705.6
3622	50    	2506.82	1404  	3952.8
3623	50    	2476.96	1574.4	3806.4
3624	50    	2443.73	1141.6	3760.8
3625	50    	2479.71	1363.2	3599.2
3626	50    	2499.63	1524  	3694.4
3627	50    	2653.68	705.6 	3768.8
3628	50    	2472.56	1483.2	3858.4
3629	50    	2528.34	590.4 	3687.2
3630	50    	2459.79	1031.2	3673.6
3631	50    	2451.34	449.6 	3812  
3632	50    	2393.07	726.4 	3924.8
3633	50    	2503.68	1443.2	3628.8
3634	50    	2549.22	1596  	3730.4
3635	50    	2589.84	1853.6	3607.2
3636	50    	2550.99	1709.6	3724  
3637	50    	2705.46	792   	3839.2
3638	50    	2530.29	1566.4	4491.2
3639	50    	2613.71	1383.2	4132  
3640	50    	2600.06	1600.8	3661.6
3641	50    	2545.14	1428.8	4468  
3642	50    	2411.33	598.4 	3488.8
3643	50    	2650.75	1656  	3844.8
3644	50    	2591.68	1280.8	3499.2
3645	50    	2454.56	1554.4	3736  
3646	50    	2568.56	754.4 	4044.8
3647	50    	2456.37	1240  	4947.2
3648	50    	2585.14	1408  	3760  
3649	50    	2549.82	1260  	4136.8
3650	50    	2477.95	1300  	3752  
3651	50    	2384.8 	1192.8	3704.8
3652	50    	2437.17	1389.6	3848  
3653	50    	2422.24	612.8 	4426.4
3654	50    	2543.94	1344  	4081.6
3655	50    	2430.32	1296  	3866.4
3656	50    	2361.39	1261.6	3489.6
3657	50    	2470.9 	1472  	3345.6
3658	50    	2554   	1370.4	4176  
3659	50    	2614.78	1768.8	3894.4
3660	50    	2570.32	1442.4	4049.6
3661	50    	2638.27	1692  	3798.4
3662	50    	2543.58	608   	3896  
3663	50    	2636.42	836.8 	4348  
3664	50    	2692.45	596   	3538.4
3665	50    	2523.71	669.6 	3574.4
3666	50    	2348.37	595.2 	3793.6
3667	50    	2492.29	1616  	3716  
3668	50    	2583.22	1676  	4082.4
3669	50    	2504.64	436.8 	3744  
3670	50    	2338.14	740   	3591.2
3671	50    	2456.37	940   	3955.2
3672	50    	2237.33	652   	3258.4
3673	50    	2365.39	442.4 	3504  
3674	50    	2483.2 	678.4 	4277.6
3675	50    	2642.53	1542.4	4171.2
3676	50    	2377.89	1086.4	3641.6
3677	50    	2428.62	1312  	3683.2
3678	50    	2606.03	1292  	3862.4
3679	50    	2612.3 	1443.2	4619.2
3680	50    	2411.86	507.2 	4169.6
3681	50    	2459.94	1463.2	3656.8
3682	50    	2514.9 	1269.6	4300  
3683	50    	2450.98	1008.8	3582.4
3684	50    	2632.48	1324  	3864.8
3685	50    	2510.61	1532.8	3508  
3686	50    	2524.86	1330.4	4461.6
3687	50    	2661.06	1742.4	4384  
3688	50    	2426.05	1408.8	4430.4
3689	50    	2503.33	643.2 	3509.6
3690	50    	2418.67	1434.4	3637.6
3691	50    	2428.48	1382.4	3446.4
3692	50    	2497.9 	1509.6	3630.4
3693	50    	2444.18	509.6 	3661.6
3694	50    	2608.42	1268.8	4312  
3695	50    	2563.25	1380  	3762.4
3696	50    	2588.74	1238.4	3887.2
3697	50    	2421.02	1200  	4476  
3698	50    	2527.86	1492.8	3845.6
3699	50    	2584.8 	1581.6	4027.2
3700	50    	2671.02	1480.8	4158.4
3701	50    	2547.47	980   	3535.2
3702	50    	2516.61	830.4 	4161.6
3703	50    	2628.26	958.4 	4313.6
3704	50    	2524.48	1520  	3896  
3705	50    	2549.17	1844  	3592.8
3706	50    	2465.46	1564  	4508  
3707	50    	2442.69	1312  	3904.8
3708	50    	2601.68	1432.8	3996.8
3709	50    	2574.67	1407.2	3945.6
3710	50    	2389.84	954.4 	3658.4
3711	50    	2483.2 	1136.8	4038.4
3712	50    	2312.3 	1477.6	3567.2
3713	50    	2532.67	1567.2	3783.2
3714	50    	2500.59	1617.6	4460  
3715	50    	2505.89	1572.8	3901.6
3716	50    	2491.46	1217.6	3835.2
3717	50    	2638.43	1716.8	3809.6
3718	50    	2556.27	769.6 	3822.4
3719	50    	2563.17	1596.8	3782.4
3720	50    	2471.14	1572  	3683.2
3721	50    	2602.94	1421.6	3659.2
3722	50    	2558.88	1407.2	3820  
3723	50    	2480.14	1504.8	3855.2
3724	50    	2623.14	1608.8	3533.6
3725	50    	2659.44	1782.4	3592  
3726	50    	2354.62	1133.6	3594.4
3727	50    	2699.55	1355.2	4289.6
3728	50    	2446.08	1564  	4449.6
3729	50    	2465.33	1261.6	3738.4
3730	50    	2541.65	1536  	3723.2
3731	50    	2732.75	1612.8	4158.4
3732	50    	2662.26	1484  	4304.8
3733	50    	2430.1 	1570.4	4138.4
3734	50    	2656.61	1324  	3764.8
3735	50    	2565.47	1216.8	3926.4
3736	50    	2588.8 	1687.2	4186.4
3737	50    	2517.06	1536.8	4464.8
3738	50    	2585.31	1436.8	4149.6
3739	50    	2552.56	1472.8	3955.2
3740	50    	2613.92	1269.6	4172  
3741	50    	2508.06	1423.2	3892  
3742	50    	2529.14	1690.4	3900.8
3743	50    	2498.64	1458.4	4384  
3744	50    	2597.76	1258.4	3814.4
3745	50    	2705.54	1560  	4426.4
3746	50    	2548.72	724.8 	3799.2
3747	50    	2520.22	1467.2	4126.4
3748	50    	2448.38	1393.6	3925.6
3749	50    	2406.11	1148.8	3400  
3750	50    	2551.6 	1432.8	3989.6
3751	50    	2613.92	1423.2	3980  
3752	50    	2677.46	1530.4	3980  
3753	50    	2666.77	1360.8	4248  
3754	50    	2460.62	1157.6	3437.6
3755	50    	2607.26	1479.2	4115.2
3756	50    	2560.69	1719.2	3645.6
3757	50    	2652.54	1200.8	4074.4
3758	50    	2589.58	1419.2	3729.6
3759	50    	2579.06	1642.4	4192  
3760	50    	2644.56	1781.6	4204  
3761	50    	2404.74	1285.6	3340.8
3762	50    	2525.7 	1501.6	3616.8
3763	50    	2560.1 	1281.6	4246.4
3764	50    	2482.35	1249.6	3736  
3765	50    	2582.53	1575.2	3932.8
3766	50    	2495.65	1366.4	4313.6
3767	50    	2405.92	1299.2	3305.6
3768	50    	2575.89	1637.6	3872.8
3769	50    	2454.88	1332.8	3560  
3770	50    	2370.72	718.4 	3671.2
3771	50    	2555.02	1512.8	4056  
3772	50    	2540.53	1693.6	4919.2
3773	50    	2615.34	1586.4	3524.8
3774	50    	2561.52	1447.2	4015.2
3775	50    	2638.11	1610.4	3974.4
3776	50    	2603.98	1460  	4315.2
3777	50    	2448.56	1208.8	3336  
3778	50    	2628.51	1511.2	3896.8
3779	50    	2531.2 	1540.8	3672  
3780	50    	2576.21	1269.6	3700  
3781	50    	2428.74	1401.6	3361.6
3782	50    	2553.92	1514.4	3572.8
3783	50    	2651.33	1696  	4096  
3784	50    	2641.47	1611.2	4135.2
3785	50    	2493.89	1377.6	3791.2
3786	50    	2594.62	1724  	4832.8
3787	50    	2539.54	1590.4	4167.2
3788	50    	2570.69	1404  	3938.4
3789	50    	2599.41	1364.8	4210.4
3790	50    	2362.91	1088  	3692.8
3791	50    	2590.59	1292  	4688.8
3792	50    	2533.63	1572  	3681.6
3793	50    	2438.88	1534.4	3647.2
3794	50    	2417.81	1584  	3704.8
3795	50    	2634.93	1323.2	3586.4
3796	50    	2515.09	1063.2	3679.2
3797	50    	2453.84	1560  	3297.6
3798	50    	2475.04	1410.4	3758.4
3799	50    	2655.25	1916.8	3794.4
3800	50    	2558.69	1490.4	3969.6
3801	50    	2519.76	1549.6	3560.8
3802	50    	2618.88	1616.8	4323.2
3803	50    	2486.53	1509.6	4096  
3804	50    	2656.88	527.2 	4112.8
3805	50    	2533.3 	1396.8	3500  
3806	50    	2447.33	1478.4	3909.6
3807	50    	2577.2 	1594.4	4292.8
3808	50    	2396.35	1517.6	3650.4
3809	50    	2470.06	1369.6	4064.8
3810	50    	2488.02	1408.8	3638.4
3811	50    	2473.39	1434.4	3586.4
3812	50    	2465.28	383.2 	3967.2
3813	50    	2544.5 	1643.2	4246.4
3814	50    	2546.24	1556  	4052  
3815	50    	2460.59	1513.6	3908  
3816	50    	2602.29	1651.2	3882.4
3817	50    	2470.69	1523.2	3817.6
3818	50    	2694.06	1724.8	3731.2
3819	50    	2627.06	1656.8	3828  
3820	50    	2471.18	1490.4	3581.6
3821	50    	2584.14	1339.2	3923.2
3822	50    	2598.83	1598.4	4437.6
3823	50    	2594.9 	1596.8	3882.4
3824	50    	2571.5 	1318.4	4824  
3825	50    	2572   	1815.2	3901.6
3826	50    	2547.26	1384.8	3924  
3827	50    	2575.25	1456  	4381.6
3828	50    	2452.72	1535.2	3312.8
3829	50    	2649.44	1481.6	3532  
3830	50    	2609.94	1832  	4027.2
3831	50    	2463.66	1403.2	4372.8
3832	50    	2512   	1637.6	3709.6
3833	50    	2539.82	1556  	4147.2
3834	50    	2562.96	1593.6	4383.2
3835	50    	2418.7 	1375.2	3452  
3836	50    	2594.62	1656  	3801.6
3837	50    	2464.82	1477.6	4381.6
3838	50    	2487.81	1468  	3624  
3839	50    	2421.7 	1329.6	3878.4
3840	50    	2604.5 	1287.2	4169.6
3841	50    	2598.46	1497.6	3852.8
3842	50    	2527.2 	1584  	3613.6
3843	50    	2390.85	383.2 	3719.2
3844	50    	2515.68	1512  	3375.2
3845	50    	2561.22	1494.4	3778.4
3846	50    	2404.67	1436.8	3537.6
3847	50    	2528.82	1366.4	3793.6
3848	50    	2564.45	1539.2	4340.8
3849	50    	2580   	1584.8	3626.4
3850	50    	2526.82	1527.2	3606.4
3851	50    	2585.33	1441.6	3671.2
3852	50    	2456.14	1592  	3600  
3853	50    	2506.99	1643.2	3961.6
3854	50    	2519.86	1444.8	3893.6
3855	50    	2469.95	781.6 	3834.4
3856	50    	2717.39	1740.8	4196  
3857	50    	2696.74	1580  	4141.6
3858	50    	2593.74	1692.8	3705.6
3859	50    	2464.26	1462.4	3924  
3860	50    	2511.73	1599.2	3694.4
3861	50    	2711.06	1535.2	3778.4
3862	50    	2461.01	1290.4	3888  
3863	50    	2552.7 	1509.6	4257.6
3864	50    	2584.32	1362.4	3746.4
3865	50    	2532.54	1497.6	4068  
3866	50    	2554.83	1614.4	3802.4
3867	50    	2536.61	1255.2	4100.8
3868	50    	2483.55	1554.4	4172  
3869	50    	2713.39	1425.6	3850.4
3870	50    	2519.94	1891.2	3584.8
3871	50    	2559.14	1414.4	3813.6
3872	50    	2628.16	1511.2	4292.8
3873	50    	2649.41	1802.4	3867.2
3874	50    	2630.29	1266.4	4234.4
3875	50    	2573.97	1544.8	3856.8
3876	50    	2531.39	1658.4	4248  
3877	50    	2391.2 	1407.2	3444.8
3878	50    	2563.44	1432.8	3814.4
3879	50    	2621.23	1656.8	4112  
3880	50    	2539.87	1256.8	3874.4
3881	50    	2538.96	1680  	4548  
3882	50    	2520.37	1616.8	4297.6
3883	50    	2612.18	1280.8	3626.4
3884	50    	2532.11	1305.6	3938.4
3885	50    	2487.94	1417.6	3586.4
3886	50    	2496.14	1344.8	3558.4
3887	50    	2606.86	1432.8	3759.2
3888	50    	2609.25	1494.4	4296.8
3889	50    	2469.68	1151.2	3820.8
3890	50    	2493.3 	1568  	4061.6
3891	50    	2472.16	1460  	3771.2
3892	50    	2472.72	1419.2	3688  
3893	50    	2592.62	1681.6	4378.4
3894	50    	2593.6 	1620.8	3879.2
3895	50    	2445.63	1267.2	3806.4
3896	50    	2437.1 	1393.6	3284  
3897	50    	2597.23	1217.6	4039.2
3898	50    	2575.06	1389.6	3503.2
3899	50    	2572.43	1800  	4144  
3900	50    	2531.6 	1240  	3901.6
3901	50    	2411.65	1516  	3857.6
3902	50    	2498.13	1413.6	3918.4
3903	50    	2619.18	1517.6	4143.2
3904	50    	2537.41	1536.8	4122.4
3905	50    	2506.45	1464.8	3652  
3906	50    	2510.05	1683.2	4044  
3907	50    	2492.05	1587.2	4402.4
3908	50    	2507.86	1500.8	3836.8
3909	50    	2610.74	1118.4	4224.8
3910	50    	2591.78	1230.4	3779.2
3911	50    	2531.81	1373.6	3749.6
3912	50    	2740.66	1633.6	4185.6
3913	50    	2494.7 	1536.8	4334.4
3914	50    	2590.67	1762.4	4052  
3915	50    	2419.63	514.4 	4243.2
3916	50    	2601.57	1632.8	4045.6
3917	50    	2625.47	1144.8	4500.8
3918	50    	2568.88	1507.2	3558.4
3919	50    	2614.19	1858.4	3584.8
3920	50    	2462.38	1300.8	3922.4
3921	50    	2457.47	1376  	4280  
3922	50    	2540.74	1346.4	3893.6
3923	50    	2459.06	1520.8	3733.6
3924	50    	2518.78	1580  	3806.4
3925	50    	2543.5 	643.2 	3812.8
3926	50    	2410.42	763.2 	3705.6
3927	50    	2649.04	1496.8	3804.8
3928	50    	2672.5 	980   	3975.2
3929	50    	2555.7 	1280.8	3570.4
3930	50    	2621.07	611.2 	3896.8
3931	50    	2619.5 	1340  	4027.2
3932	50    	2494.06	1548  	3835.2
3933	50    	2508.51	1627.2	4058.4
3934	50    	2518.51	1582.4	3878.4
3935	50    	2440.83	1380.8	3854.4
3936	50    	2500.91	1454.4	3768.8
3937	50    	2581.26	1421.6	3828  
3938	50    	2501.42	1237.6	3804  
3939	50    	2524.78	844   	3932  
3940	50    	2706.86	1379.2	3869.6
3941	50    	2545.82	1367.2	4512  
3942	50    	2532.86	1720  	4608.8
3943	50    	2520   	1435.2	4222.4
3944	50    	2484.3 	1520.8	3688  
3945	50    	2653.06	1800.8	4116  
3946	50    	2505.06	1436.8	3697.6
3947	50    	2577.65	1384  	4248  
3948	50    	2592.88	1746.4	4586.4
3949	50    	2452.06	1464.8	3741.6
3950	50    	2581.23	1309.6	3589.6
3951	50    	2514.32	1665.6	4327.2
3952	50    	2505.44	1415.2	4734.4
3953	50    	2454.21	1223.2	4125.6
3954	50    	2548.86	1652  	3700  
3955	50    	2464.61	1033.6	3848  
3956	50    	2614.16	1404.8	4404  
3957	50    	2472.38	1437.6	4195.2
3958	50    	2516.85	1287.2	4775.2
3959	50    	2535.76	1632  	3846.4
3960	50    	2632.06	1567.2	4056  
3961	50    	2551.89	1581.6	3585.6
3962	50    	2518.98	895.2 	4258.4
3963	50    	2487.3 	1286.4	3945.6
3964	50    	2641.23	1670.4	3724  
3965	50    	2643.3 	1841.6	4445.6
3966	50    	2572.88	1779.2	3667.2
3967	50    	2516.06	1607.2	4183.2
3968	50    	2579.62	1521.6	3788.8
3969	50    	2499.76	1644  	3450.4
3970	50    	2571.04	1573.6	3722.4
3971	50    	2550.08	1702.4	3730.4
3972	50    	2724.75	1408  	4279.2
3973	50    	2553.04	1591.2	4335.2
3974	50    	2444.14	1513.6	3633.6
3975	50    	2536.34	1393.6	3832.8
3976	50    	2422.24	1532.8	3432  
3977	50    	2513.38	1508.8	3938.4
3978	50    	2577.76	1584.8	3542.4
3979	50    	2709.66	1779.2	4149.6
3980	50    	2423.31	1274.4	3518.4
3981	50    	2501.46	1621.6	3535.2
3982	50    	2604.29	1655.2	3673.6
3983	50    	2533.01	1244  	3840  
3984	50    	2548   	1512  	4448  
3985	50    	2528.43	1511.2	3584  
3986	50    	2596.9 	1373.6	4132  
3987	50    	2604.88	1678.4	4824.8
3988	50    	2594.42	1625.6	4400  
3989	50    	2664.37	1088  	4076  
3990	50    	2533.9 	1357.6	3900.8
3991	50    	2362.1 	1420  	3580  
3992	50    	2391.18	898.4 	3754.4
3993	50    	2563.49	1372.8	3629.6
3994	50    	2471.22	1392.8	3700.8
3995	50    	2523.54	1131.2	4476.8
3996	50    	2483.71	1353.6	4074.4
3997	50    	2758.22	1727.2	4275.2
3998	50    	2477.28	1423.2	4392  
3999	50    	2469.3 	979.2 	4149.6
4000	50    	2486.64	1509.6	3529.6
4001	50    	2649.47	1274.4	3744  
4002	50    	2577.55	1397.6	3540  
4003	50    	2507.14	400.8 	3851.2
4004	50    	2536.58	1597.6	3323.2
4005	50    	2598.64	1484  	3795.2
4006	50    	2618.58	1754.4	3737.6
4007	50    	2521.95	1253.6	4412.8
4008	50    	2532.18	806.4 	3583.2
4009	50    	2478.26	1424.8	3922.4
4010	50    	2630.42	1456  	3832.8
4011	50    	2555.57	1324  	4729.6
4012	50    	2597.23	1736  	4072.8
4013	50    	2591.92	1232.8	4060.8
4014	50    	2461.46	1294.4	3708.8
4015	50    	2542.82	1513.6	3997.6
4016	50    	2487.63	1010.4	3739.2
4017	50    	2525.63	1108.8	3897.6
4018	50    	2645.52	1541.6	4600  
4019	50    	2460.43	1431.2	4068  
4020	50    	2527.78	1862.4	4199.2
4021	50    	2481.98	1534.4	3725.6
4022	50    	2537.74	1131.2	4195.2
4023	50    	2637.49	1828  	4091.2
4024	50    	2549.31	1415.2	3624.8
4025	50    	2612.16	1592  	3564  
4026	50    	2650.34	1820.8	4098.4
4027	50    	2524.5 	1351.2	3799.2
4028	50    	2555.65	1064  	3660.8
4029	50    	2579.41	1653.6	4388  
4030	50    	2546.34	1433.6	3794.4
4031	50    	2495.33	1446.4	3849.6
4032	50    	2600.96	1404  	3582.4
4033	50    	2443.55	1552  	3738.4
4034	50    	2482.05	1256.8	4126.4
4035	50    	2502.24	1294.4	3939.2
4036	50    	2386.83	1288.8	3502.4
4037	50    	2467.44	1644  	3908.8
4038	50    	2512.19	1430.4	3712  
4039	50    	2481.34	1482.4	3760.8
4040	50    	2654.22	1520  	4100.8
4041	50    	2568.21	1453.6	4123.2
4042	50    	2539.76	1679.2	3759.2
4043	50    	2626.58	1739.2	3772.8
4044	50    	2667.17	1540.8	4361.6
4045	50    	2625.78	1216.8	3745.6
4046	50    	2488.02	1450.4	3776.8
4047	50    	2546.53	1643.2	3735.2
4048	50    	2543.7 	1460.8	4261.6
4049	50    	2508.7 	1364  	4513.6
4050	50    	2504.27	1426.4	3641.6
4051	50    	2558.19	1496  	4011.2
4052	50    	2622.32	1372.8	3784  
