gen 	nevals	avg    	min   	max   
3376	25    	4036.58	2917.2	5443.2
3377	25    	4109.98	2704.4	5352  
3378	25    	4063.44	2789.6	5315.6
3379	25    	3903.3 	2140.4	5418.4
3380	25    	3948.19	3046  	5017.2
3381	25    	3904.19	2905.2	5407.6
3382	25    	4052.18	2619.6	5394  
3383	25    	3805.12	2794.4	4972.8
3384	25    	4120.77	2787.6	6341.6
3385	25    	3738.83	2816.4	4959.2
3386	25    	4028.45	2950.4	5760  
3387	25    	3747.7 	2921.2	4896.4
3388	25    	3970.46	2460.8	5453.6
3389	25    	3953.68	2856  	5592.4
3390	25    	3952.48	2047.2	5338  
3391	25    	3970.19	2851.2	4977.6
3392	25    	4069.28	2809.6	5636.8
3393	25    	4040.19	3409.6	5249.6
3394	25    	4240.86	2642.4	6103.2
3395	25    	3937.95	2949.2	5703.6
3396	25    	3799.57	1876.4	5410.8
3397	25    	3767.89	2923.6	4976  
3398	25    	4180.53	2658  	6444  
3399	25    	3918.96	2739.2	5848.4
3400	25    	3971.52	2538.8	6128  
3401	25    	4233.38	3215.2	5864.8
3402	25    	3893.23	2388.4	5452  
3403	25    	4028.96	2919.6	5366.8
3404	25    	3836.46	2567.2	6353.6
3405	25    	3969.57	2926.4	5023.2
3406	25    	4137.2 	2836.8	5621.2
3407	25    	3980.11	2798  	5119.6
3408	25    	3895.74	2684.4	5272  
3409	25    	4008.7 	2605.6	5638.8
3410	25    	3877.86	2719.6	5936  
3411	25    	3930.26	2752.4	4953.2
3412	25    	3978.53	3034  	6102  
3413	25    	3609.63	2254.8	4860  
3414	25    	3986.8 	2736  	5503.6
3415	25    	4164.34	3216  	5275.6
3416	25    	4073.47	3180.4	5446.8
3417	25    	3856.8 	2722.8	4719.6
3418	25    	3857.42	2276.8	5438.8
3419	25    	4002.05	2938.4	5144.4
3420	25    	3683.1 	2338.4	4442  
3421	25    	3945.5 	2746  	5751.6
3422	25    	3869.46	2386.8	5502.4
3423	25    	3839.89	2826  	5584  
3424	25    	4036.46	2801.6	5365.6
3425	25    	4001.7 	3035.6	5313.2
3426	25    	3880.59	2346.8	5077.6
3427	25    	3976.35	2356  	5470  
3428	25    	4024.62	2937.2	5518.8
3429	25    	3922.46	2727.6	5664.4
3430	25    	3759.95	2531.6	5690  
3431	25    	3990.91	2846  	5126.8
3432	25    	4148.3 	2960.4	5331.6
3433	25    	3686.26	2719.2	4839.6
3434	25    	3792.26	2712  	6167.6
3435	25    	3944.94	2745.2	5461.2
3436	25    	3997.76	2134.4	5732  
3437	25    	4018.16	2093.2	5537.2
3438	25    	4059.58	2903.6	4873.2
3439	25    	3907.84	2555.2	5285.2
3440	25    	3722.1 	2445.2	4928  
3441	25    	4095.3 	2175.2	5260.8
3442	25    	3951.01	3086  	5405.6
3443	25    	3981.94	2066.4	5424  
3444	25    	3916.37	2472.4	4902.4
3445	25    	3973.74	2709.2	5548  
3446	25    	4097.71	3037.2	5596.8
3447	25    	3947.73	2656  	5817.2
3448	25    	3886.05	2965.2	5299.2
3449	25    	3940.19	3126  	4983.2
3450	25    	3928.83	2688.4	5260.4
3451	25    	3972.03	2888.4	4944.8
3452	25    	4012.85	2396.8	6392.8
3453	25    	3980.62	2584.8	4887.6
3454	25    	3911.34	3218.4	5134  
3455	25    	3954.62	2949.2	5526.4
3456	25    	3869.87	2344.4	5998.4
3457	25    	3916.42	2634.4	5009.6
3458	25    	4171.12	3218  	5702.4
3459	25    	4033.98	2380  	5203.6
3460	25    	3874.22	2729.2	5108.8
3461	25    	3815.44	2699.2	5375.2
3462	25    	4320.77	3044  	5614  
3463	25    	4079.28	3037.6	5518.8
3464	25    	4277.04	2972.4	5454.8
3465	25    	3922.69	2776.8	5179.2
3466	25    	3640.48	1905.6	5382.4
3467	25    	3880.54	2590.8	5564.8
3468	25    	4075.55	2748  	5663.6
3469	25    	3825.41	3010.8	4888.4
3470	25    	4063.73	2308.8	5315.2
3471	25    	4188.74	2651.6	6504.4
3472	25    	3879.09	2668  	4940.4
3473	25    	4048.51	2708  	5777.6
3474	25    	3687.73	2596.8	4999.2
3475	25    	4016.66	2548.8	5832  
3476	25    	3885.89	2361.6	5514  
3477	25    	3897.65	2709.6	5316  
3478	25    	4057.3 	3013.6	5498  
3479	25    	3991.54	2530.8	5345.2
3480	25    	3926.16	2550  	5424.8
3481	25    	4005.36	2936.8	5663.6
3482	25    	4170.98	3100.4	5300  
3483	25    	3984.93	2729.6	5063.6
3484	25    	4166.85	2686.4	5822.8
3485	25    	3892.78	2542.8	4826.8
3486	25    	4196.08	2677.6	5406  
3487	25    	3631.28	2119.2	5467.2
3488	25    	4014.83	3052.4	4986  
3489	25    	4307.22	2862.8	6411.2
3490	25    	4242.56	3102.4	5435.6
3491	25    	4206.16	2666.8	5708.4
3492	25    	3858.82	2870.4	5872  
3493	25    	4112.08	2482  	5014.4
3494	25    	4133.92	2986.8	5006.8
3495	25    	3952.94	2734.4	5016  
3496	25    	4121.81	2830  	5370  
3497	25    	4196.66	3133.2	5390.8
3498	25    	3938.7 	2993.2	5191.2
3499	25    	3987.82	3074.8	5307.2
3500	25    	4329.95	3232.8	5485.2
3501	25    	3957.63	2524  	5041.6
3502	25    	4233.39	2769.6	6193.2
3503	25    	4124.85	2588.8	5611.2
3504	25    	4133.12	3145.6	5421.2
3505	25    	4113.71	2556  	5645.6
3506	25    	4062.75	2527.6	5465.6
3507	25    	3941.7 	2314.4	5283.2
3508	25    	4074.11	2268.8	5663.2
3509	25    	3865.58	2653.2	5054  
3510	25    	3843.6 	2327.6	5544.4
3511	25    	3930.05	2197.2	4955.6
3512	25    	4292.54	2881.2	6152.8
3513	25    	4005.36	3050.8	6217.6
3514	25    	4053.01	2982.8	5616.4
3515	25    	4356.69	3068.8	5860.8
3516	25    	4037.57	2295.6	5447.6
3517	25    	3918.53	2434  	4720  
3518	25    	4219.78	2783.2	5904.4
3519	25    	4433.78	3071.2	5853.2
3520	25    	3906.27	2630.8	5535.2
3521	25    	3894.58	2641.6	4797.6
3522	25    	4165.3 	3147.6	6154  
3523	25    	3897.94	2666.8	4746.8
3524	25    	4010.05	2698.8	4710.4
3525	25    	4310.85	3379.2	5615.2
3526	25    	3924.11	2248.8	5692.8
3527	25    	4095.23	2780  	6248  
3528	25    	4062.91	2688  	5654.4
3529	25    	3859.07	2411.2	5414  
3530	25    	3952.56	2413.2	6061.6
3531	25    	4019.06	2733.6	4992.4
3532	25    	4038.7 	2725.6	5182  
3533	25    	3926.3 	2596.4	5462.8
3534	25    	4125.17	2775.6	5743.2
3535	25    	4028.3 	2236  	6029.2
3536	25    	3840.74	2788.4	5820.4
3537	25    	4028.61	2890.8	5864.8
3538	25    	3931.36	2982  	5676.8
3539	25    	3967.95	2814  	5358.8
3540	25    	4107.12	2755.2	5420.4
3541	25    	4060.27	3079.2	5040.4
3542	25    	4228.61	2624  	5518.4
3543	25    	4129.76	2662.8	5954.4
3544	25    	4176.26	3200.8	5075.6
3545	25    	4252.26	2820.4	5425.6
3546	25    	4081.89	2875.2	5950  
3547	25    	4245.5 	3068.8	5586  
3548	25    	4145.2 	2854.8	5623.6
3549	25    	4156.99	2960  	5594.8
3550	25    	4085.33	2800.8	5400.8
3551	25    	4162.85	3075.6	5353.2
3552	25    	4143.71	3364.4	5186  
3553	25    	4216.16	3063.6	5615.2
3554	25    	4074.16	2343.2	5546.8
3555	25    	4001.87	3106  	5567.2
3556	25    	3969.74	2914.8	4897.6
3557	25    	4294.93	3306  	5814.8
3558	25    	3803.58	2841.6	4784.8
3559	25    	4015.6 	2853.2	5918  
3560	25    	4058.9 	2978.8	5534.4
3561	25    	4125.78	2964  	5811.6
3562	25    	3896.02	3215.6	4965.2
3563	25    	4102.99	3018  	5814.8
3564	25    	3981.57	2854  	5760  
3565	25    	4177.14	2968.8	6125.6
3566	25    	4123.68	2731.2	5126.8
3567	25    	3784.99	2050  	4856.4
3568	25    	4077.46	2710.8	5928.8
3569	25    	3914.02	2394.4	5708  
3570	25    	3785.9 	2851.6	4618  
3571	25    	4055.25	2586.8	5511.2
3572	25    	4088.43	3075.2	6141.6
3573	25    	4052.94	2832.4	5406  
3574	25    	4072.26	3044  	4912.8
3575	25    	4060.85	2956.8	5648.4
3576	25    	4106.22	3256.8	5583.6
3577	25    	3901.14	2529.2	5183.6
3578	25    	3973.15	2018.8	5578.8
3579	25    	4011.23	2739.2	4963.2
3580	25    	4269.2 	3129.2	5660  
3581	25    	4059.73	2701.2	5517.6
3582	25    	4407.79	3060.4	6750  
3583	25    	3803.33	2353.6	5038.8
3584	25    	3895.74	2654.4	5098.8
3585	25    	4252.4 	2889.2	5633.2
3586	25    	4088.85	2226.8	6296  
3587	25    	3898.24	2288.4	5463.6
3588	25    	3745.55	2394  	5013.2
3589	25    	4259.1 	3111.6	5730.4
3590	25    	4095.9 	2870.8	5146.4
3591	25    	4061.86	2790.4	5992.8
3592	25    	4028.66	2360  	5239.6
3593	25    	3985.78	2683.2	5304.4
3594	25    	4077.01	2273.2	5704  
3595	25    	4088.11	2654  	5116  
3596	25    	4250.69	3364.4	5562.8
3597	25    	4078.51	2429.2	5247.6
3598	25    	3831.01	2074.4	4875.2
3599	25    	3849.31	2431.2	5682  
3600	25    	3890.85	2500  	5761.2
3601	25    	4115.28	3177.6	5391.2
3602	25    	4005.44	3179.6	5269.6
3603	25    	4139.84	2857.2	5552.4
3604	25    	4081.46	2838.4	5912  
3605	25    	3752.99	2693.6	5177.2
3606	25    	4040.06	3190.8	5310.4
3607	25    	3922.19	2734  	5467.2
3608	25    	4107.44	3079.2	5870  
3609	25    	3960.19	2918  	5649.6
3610	25    	4238.18	2686  	5659.6
3611	25    	4086.16	2778  	5365.6
3612	25    	4021.04	2581.6	5393.2
3613	25    	3860.26	2827.2	5043.6
3614	25    	3762.56	2371.2	5143.2
3615	25    	4254.46	3149.2	6238.8
3616	25    	4201.84	3098.4	5772.4
3617	25    	3909.89	2116.4	5581.6
3618	25    	3837.58	2122.4	5575.2
3619	25    	3957.63	2818  	5222.4
3620	25    	4093.84	2514.4	5796.4
3621	25    	4192.62	2861.2	5794.4
3622	25    	3896.11	2640.4	5243.6
3623	25    	3872.45	2240.4	5120  
3624	25    	3833.79	2529.6	5954  
3625	25    	4030.53	3194  	5522  
3626	25    	3799.7 	2642.4	4881.2
3627	25    	3765.31	2568.8	5314  
3628	25    	3909.22	2733.6	5602  
3629	25    	4143.54	2401.6	6093.6
3630	25    	4039.34	2582.4	5228.8
3631	25    	3917.25	2544  	4972  
3632	25    	3959.92	2778  	5616.4
3633	25    	4056.72	2888.4	5326.8
3634	25    	4082.8 	3262  	5194.8
3635	25    	4097.26	3144  	6931.6
3636	25    	4028.74	2704  	5690  
3637	25    	4204.48	3387.2	5722.8
3638	25    	4101.98	2480.8	5804.4
3639	25    	4034.8 	3272.4	5026.8
3640	25    	3947.25	2701.6	5057.2
3641	25    	3783.94	2805.6	5056  
3642	25    	3983.22	2810.4	5455.2
3643	25    	3834.34	2429.2	5373.6
3644	25    	4059.74	2519.6	5980.8
3645	25    	3904.4 	3062.4	6168.8
3646	25    	4141.15	2923.2	5708.4
3647	25    	4053.54	2743.2	6090.8
3648	25    	3944.88	3107.6	4960.4
3649	25    	4054.42	2991.2	4883.6
3650	25    	4072.72	2630.8	5460.8
3651	25    	4002.48	2528.8	6821.2
3652	25    	3911.31	2918.8	5674.4
3653	25    	4080.06	2714.4	5096  
3654	25    	4161.36	3068.4	6038.8
3655	25    	4064.45	2746.8	5461.6
3656	25    	4034.34	2849.6	5110.4
3657	25    	4201.65	2950  	5389.6
3658	25    	4074.78	2986  	5688.8
3659	25    	3757.28	2668.8	5759.6
3660	25    	4171.2 	2921.6	5480  
3661	25    	3930.99	3104.4	5213.6
3662	25    	4275.2 	2915.2	5544.4
3663	25    	3825.01	2842  	5521.6
3664	25    	4045.44	2664.8	5608  
3665	25    	4033.92	2437.2	5546.4
3666	25    	4147.52	3036  	5723.2
3667	25    	3903.14	2584.4	5428.8
3668	25    	4061.74	2671.6	5296  
3669	25    	4142.22	2800  	5226  
3670	25    	3994.16	2758.4	6164  
3671	25    	3949.47	2732.4	5849.6
3672	25    	3848.11	2617.6	4935.2
3673	25    	4043.95	2653.2	6380.8
3674	25    	4161.26	3148.8	5666.4
3675	25    	3927.18	2841.6	5227.2
3676	25    	4079.68	3084.8	5113.2
3677	25    	3955.09	2759.2	5169.6
3678	25    	4132.32	3018.8	5214  
3679	25    	4075.14	2972.4	5687.6
3680	25    	4089.31	3123.6	6106.8
3681	25    	3995.09	2916  	5548.4
3682	25    	3878.86	2801.2	5008.8
3683	25    	4133.73	2946.8	5125.6
3684	25    	3868.05	2716  	5735.6
3685	25    	4171.92	2599.6	5435.6
3686	25    	3905.28	2386.4	6071.6
3687	25    	4062.94	2714.4	5349.2
3688	25    	3877.41	2810  	4990.8
3689	25    	4040.56	2557.6	5548.8
3690	25    	4134.1 	2840  	5669.2
3691	25    	4032.46	3003.6	4897.2
3692	25    	3812.29	2572.4	5967.6
3693	25    	3909.34	2615.6	5157.6
3694	25    	4010.27	2574.8	6140.4
3695	25    	3949.17	2496.8	5331.6
3696	25    	4046.72	2544.8	5183.6
3697	25    	4011.07	2876  	5554.4
3698	25    	4248   	3288.8	5348.4
3699	25    	4161.1 	2539.2	5712.4
3700	25    	3892.34	2528.8	4940.4
3701	25    	3855.39	2534.4	5268.8
3702	25    	4106.19	2602  	5019.2
3703	25    	4322.16	3156.8	6703.2
3704	25    	3906.93	2820.8	5431.2
3705	25    	4004.48	2753.2	5482.4
3706	25    	4022.7 	3142  	5120  
3707	25    	4113.7 	3047.2	5982  
3708	25    	4012.35	3168.8	5195.6
3709	25    	4095.62	2804.4	5532  
3710	25    	3988.58	2821.6	5896  
3711	25    	4120.86	2695.6	5701.2
3712	25    	4075.95	3281.6	5036  
3713	25    	3952.27	2508.8	5252.4
3714	25    	3936.37	2857.6	5626.8
3715	25    	3984.45	2778.4	5936  
3716	25    	3811.62	3064.8	5818  
3717	25    	3789.65	2353.2	5344.4
3718	25    	4229.38	2620  	5790.4
3719	25    	3999.89	1883.6	5214  
3720	25    	4017.06	3000.8	5976.4
3721	25    	4165.18	3187.6	6442.8
3722	25    	4213.74	2534.8	5763.2
3723	25    	3936.51	2752.8	5070.4
3724	25    	3996.08	2546.8	5058.8
3725	25    	4012.13	2795.2	5917.2
3726	25    	4000.18	2703.6	5014  
3727	25    	3899.07	2610.4	5429.2
3728	25    	4065.33	3051.2	5921.6
3729	25    	4150.94	2896.4	5901.6
3730	25    	4200.64	2477.2	5920  
3731	25    	4106.53	2030  	6193.2
3732	25    	3841.58	2577.6	5740.8
3733	25    	4034.29	2892  	4940  
3734	25    	4169.76	3039.2	6137.6
3735	25    	4061.89	2772.4	5969.2
3736	25    	3594.43	2190  	4774.4
3737	25    	3791.68	2270  	5917.6
3738	25    	3940.72	2701.6	4997.6
3739	25    	3961.04	2210.8	5906  
3740	25    	3993.66	3201.2	6604.4
3741	25    	4066.37	3034.4	5758.4
3742	25    	4181.02	3052.8	5437.2
3743	25    	3882.5 	2413.2	5105.6
3744	25    	3877.65	2676.4	5458.4
3745	25    	4055.76	2928  	5402.8
3746	25    	4141.74	2590  	5718.4
3747	25    	4069.81	2476.4	5127.6
3748	25    	3899.28	2774.4	5416.8
3749	25    	4166.67	3172.4	5101.2
3750	25    	4230.8 	3104  	6438  
3751	25    	4198.1 	3302.8	5573.2
3752	25    	4216.82	2777.2	5540.8
3753	25    	3884.24	2641.6	5796.8
3754	25    	4102.5 	3238.4	5317.6
3755	25    	4124.82	3026  	5636.4
3756	25    	4115.12	3077.2	6171.2
3757	25    	4117.94	2598.8	5088  
3758	25    	3936.62	2718.4	4743.2
3759	25    	3868.77	2880.4	5570  
3760	25    	4136.91	2646.4	5639.2
3761	25    	4079.02	3090  	5214  
3762	25    	4294.88	3036.8	5472.4
3763	25    	4383.54	2750  	5980.4
3764	25    	3827.49	2544.4	5004.4
3765	25    	4115.73	2940.8	5590.8
3766	25    	3958.46	2882  	5829.2
3767	25    	4361.58	3359.6	5510  
3768	25    	4064.58	2625.6	5764.4
3769	25    	4131.17	3174  	5621.6
3770	25    	3876.62	2611.6	4690  
3771	25    	4049.68	2736  	5308.4
3772	25    	4001.15	2850.8	5006.8
3773	25    	4053.98	3080  	5689.6
3774	25    	3970.66	3172  	5550.8
3775	25    	4335.6 	3300.8	5442.8
3776	25    	4016.43	2678  	5411.6
3777	25    	4077.66	3079.2	4963.6
3778	25    	4135.42	2953.2	5298.4
3779	25    	3888.05	3013.6	5100.8
3780	25    	3966.38	2617.6	5645.2
3781	25    	4094.58	3201.2	6069.2
3782	25    	3917.97	2974.8	4854.8
3783	25    	4160.85	2928.4	5480  
3784	25    	4221.22	2971.2	5872.4
3785	25    	3807.52	2727.6	5120.8
3786	25    	3685.73	2527.2	4982.8
3787	25    	4184.46	2854.4	5374.8
3788	25    	3887.55	2931.6	5043.2
3789	25    	4003.31	2772.8	5318.4
3790	25    	4175.95	3099.6	5482.8
3791	25    	4154.08	2839.6	5239.2
3792	25    	4002.03	2724.8	5476.8
3793	25    	4217.54	3286  	5248  
3794	25    	4115.39	2454  	5789.2
3795	25    	4045.42	2671.6	5264.8
3796	25    	3912.5 	2708  	4964.8
3797	25    	4027.63	2864  	5031.2
3798	25    	3970.46	2946  	5419.6
3799	25    	4158.93	3254.8	6076  
3800	25    	3886.83	2580.8	5727.2
3801	25    	3826.27	2514.8	5202.4
3802	25    	4122.02	2936.4	5591.2
3803	25    	3988.08	2928  	5699.6
3804	25    	4030.11	2858.4	5981.2
3805	25    	3854.03	2838.8	5128  
3806	25    	3951.95	2659.2	5784  
3807	25    	3827.12	2786.4	4848.4
3808	25    	3921.6 	2830.4	5538.4
3809	25    	3865.63	2962  	4869.2
3810	25    	3847.52	2834.4	5613.6
3811	25    	3776.05	2843.2	4970.8
3812	25    	4161.36	2709.2	5112.4
3813	25    	3765.7 	2492.4	5351.6
3814	25    	3949.74	2708  	4844.8
3815	25    	3954.66	2927.2	5369.2
3816	25    	3839.6 	2826  	5250  
3817	25    	4091.36	2969.2	5357.2
3818	25    	3905.46	2844  	4724  
3819	25    	3989.57	2661.2	5290.4
3820	25    	3922.4 	2878  	4952.4
3821	25    	3900.24	2893.6	5100.8
3822	25    	3984.72	2638.4	5362.8
3823	25    	3820.96	2567.6	5223.2
3824	25    	4028.88	3151.2	5137.6
3825	25    	4214.46	2893.6	5363.2
3826	25    	4014.38	3047.6	5316.8
3827	25    	3882.13	2560  	5258.4
3828	25    	3987.55	1936.4	5361.6
3829	25    	3912.18	2848.4	5602  
3830	25    	3956.06	2576  	5270.8
3831	25    	4016.38	2738  	5185.6
3832	25    	4052.66	2841.2	4958  
3833	25    	4072.1 	2630  	5273.6
3834	25    	4066.8 	3306.4	5182.4
3835	25    	4033.52	2840.4	6372.4
3836	25    	3905.46	2292.8	4984.4
3837	25    	3918.85	2262.8	5351.6
3838	25    	4045.95	3099.6	5615.2
3839	25    	3899.18	2596.8	5871.6
3840	25    	3940.18	2646.4	5346.4
3841	25    	4105.04	3283.2	6340.8
3842	25    	3939.71	2770.8	5108.4
3843	25    	3950.74	3020  	4862  
3844	25    	3932.67	2893.2	5078.4
3845	25    	3721.22	2834.8	5928  
3846	25    	4223.58	2740  	5826.8
3847	25    	4081.47	2621.2	5671.6
3848	25    	4050.11	2544  	6160.4
3849	25    	4134.46	3137.6	5159.2
3850	25    	4116.46	2186.8	5460.4
3851	25    	3875.34	2141.6	5206  
3852	25    	4053.49	2749.6	5200.8
3853	25    	3995.02	2417.2	5396.8
3854	25    	3948.14	2040.4	5168.8
3855	25    	4282.58	3100.4	5493.6
3856	25    	4157.84	2472  	6256.4
3857	25    	3869.04	2478  	5436.8
3858	25    	3857.86	2265.2	5365.2
3859	25    	3999.9 	2659.6	5404  
3860	25    	3829.12	2199.2	5098.8
3861	25    	4094.03	2655.2	5472  
3862	25    	4097.28	2468  	5444.8
3863	25    	4026.4 	2891.6	5473.6
3864	25    	3921.34	3014.4	5179.6
3865	25    	3930.13	2862  	5458  
3866	25    	4078.8 	2513.6	5564.4
3867	25    	3909.02	2961.2	5569.2
3868	25    	4224.08	2976.4	5841.2
3869	25    	3882.83	2312  	6321.2
3870	25    	4052.94	2418.4	5924.8
3871	25    	3915.66	2706  	5546  
3872	25    	4241.63	3160.4	5938  
3873	25    	3829.71	2245.6	5275.2
3874	25    	3826.38	2596  	4825.6
3875	25    	3982.58	2496.4	5047.6
3876	25    	3879.68	2984.4	5595.6
3877	25    	4182.9 	2912.4	6049.6
3878	25    	3796.02	2566.4	5227.2
3879	25    	3935.6 	2966  	5122.4
3880	25    	4021.87	2424  	6684.8
3881	25    	4257.25	2714.8	6392  
3882	25    	3776.58	2816  	4925.2
3883	25    	4171.09	3451.2	6451.6
3884	25    	4020.34	2288.8	5507.2
3885	25    	3931.7 	2527.6	5885.6
3886	25    	3962.56	2257.2	5275.6
3887	25    	3830.83	2778.4	4969.6
3888	25    	4084.45	2689.2	5090.4
3889	25    	3988.4 	3128  	4946  
3890	25    	4418.24	2936.8	5632  
3891	25    	4107.28	2719.2	5825.2
3892	25    	4185.63	2990.8	5708  
3893	25    	3840.7 	2321.6	5395.2
3894	25    	4020.8 	2909.2	5730  
3895	25    	3726.9 	2506.4	4796.8
3896	25    	3972.9 	2952  	5117.2
3897	25    	3929.39	2792.8	5693.2
3898	25    	4177.09	2544  	6050.4
3899	25    	3744.35	2563.6	5432.8
3900	25    	4100.98	2906  	5306.8
3901	25    	3958.98	3052.4	5178.4
3902	25    	4003.71	2631.2	5454  
3903	25    	4137.1 	3140.8	6102.8
3904	25    	4260.72	3251.2	5457.6
3905	25    	3965.84	2964.8	5170.4
3906	25    	4055.18	2773.6	5454.4
3907	25    	4040.72	3059.6	5098  
3908	25    	3837.02	2596  	4732  
3909	25    	4168.08	2367.6	6020.8
3910	25    	3978.96	2271.2	5184.4
3911	25    	3910.75	2542.8	5362.4
3912	25    	3940.88	2761.6	5200  
3913	25    	3928   	2506.8	5493.6
3914	25    	3999.5 	2676.4	5071.6
3915	25    	4026.46	2304  	5313.2
3916	25    	4044.56	2845.6	5776  
3917	25    	3872.45	2497.2	5581.6
3918	25    	4080.3 	2822.4	5193.2
3919	25    	3972.56	2632  	6168  
3920	25    	4099.6 	3098.8	5179.2
3921	25    	3865.79	2238.4	4968.8
3922	25    	4118.83	3059.2	5679.6
3923	25    	4066.34	3051.2	5631.6
3924	25    	3997.07	2349.2	4681.6
3925	25    	4199.38	2766.8	5872  
3926	25    	3901.58	2293.6	5253.2
3927	25    	3942.78	2337.2	4768.4
3928	25    	4045.26	2572.4	5330.4
3929	25    	3794.56	2494.8	5425.6
3930	25    	4083.09	2902.4	5213.2
3931	25    	3756.43	2320.4	4998.4
3932	25    	4009.65	3194.4	5108.4
3933	25    	4237.01	2647.6	6013.2
3934	25    	3996.35	2827.6	5224  
3935	25    	4061.79	3243.2	5676  
3936	25    	3953.81	2855.6	4991.6
3937	25    	4170.8 	3373.2	5562  
3938	25    	3955.44	3029.6	5392  
3939	25    	4020.88	2766.8	5170.4
3940	25    	3786.59	2822.4	5278.8
3941	25    	4061.34	2378  	5326.4
3942	25    	4040.29	2827.2	5174.8
3943	25    	3995.62	2648.8	6606.8
3944	25    	4351.18	2364  	5514.4
3945	25    	4144.72	2508.4	5138  
3946	25    	4010.26	2616.4	5820  
3947	25    	4161.18	2863.2	5555.6
3948	25    	3951.82	3046.8	5160  
3949	25    	4229.39	2781.6	5872  
3950	25    	3902.82	3003.6	5116.4
3951	25    	3910.98	2818  	5937.2
3952	25    	3907.74	2633.6	5034.4
3953	25    	3941.46	2610.4	5546.4
3954	25    	4063.95	3234.8	5268.8
3955	25    	3950.93	3021.6	5588.8
3956	25    	4000.58	3168  	5257.6
3957	25    	3926.27	2569.2	5369.2
3958	25    	3844.22	2734  	5076.4
3959	25    	4106.38	2840  	5296.4
3960	25    	4030.29	2803.2	5094  
3961	25    	3957.95	3073.2	6182  
3962	25    	4004.32	2825.2	5392  
3963	25    	4259.55	2991.6	5715.6
3964	25    	3981.25	2798  	6204.4
3965	25    	3968.35	2480.4	5583.6
3966	25    	4164.43	3086.8	5409.2
3967	25    	3800.18	2547.2	5297.6
3968	25    	4188.98	2941.2	5420.8
3969	25    	4141.52	2976.8	5287.2
3970	25    	4066.56	2416.4	5218  
3971	25    	4158.14	2620.8	5892  
3972	25    	4201.36	2624  	5560.8
3973	25    	4000.24	2554.4	5299.6
3974	25    	3879.06	2947.6	5374.8
3975	25    	4028.51	3002.4	6047.6
3976	25    	4260.5 	2572.4	6096.4
3977	25    	3829.36	1970.8	5690.8
3978	25    	3907.26	3040.4	5036  
3979	25    	4052.67	2561.2	5671.6
3980	25    	3966.48	2695.6	5253.6
3981	25    	3989.33	1978  	6206.8
3982	25    	4136.43	2468.8	5297.6
3983	25    	4101.57	2842.8	6369.6
3984	25    	4071.74	2748  	6186.4
3985	25    	4290.27	2948.8	5301.6
3986	25    	3923.54	2956.8	5258.8
3987	25    	3990.54	2412.4	5336.8
3988	25    	3882.42	2749.6	5594.4
3989	25    	3846.32	2298.4	6057.6
3990	25    	3981.86	2835.2	5090.4
3991	25    	3920.26	2765.6	5234  
3992	25    	3830.35	2754.8	5201.2
3993	25    	4002.67	2790.8	5324.8
3994	25    	3986.08	2976.4	5562.4
3995	25    	4132.29	2518.8	5314.4
3996	25    	3825.12	2872  	5271.6
3997	25    	4037.39	2790.4	5576.4
3998	25    	4043.62	2811.2	5383.6
3999	25    	4082.88	3069.2	5793.6
4000	25    	3896.77	2869.2	5865.2
4001	25    	3982.67	2793.6	5714  
4002	25    	4052.16	2754  	5388.8
4003	25    	3976.02	2556.4	5533.2
4004	25    	3904.18	2071.2	5621.2
4005	25    	3839.14	2849.2	5492.8
4006	25    	3841.66	2143.6	6518  
4007	25    	4118.77	3098.4	5262.4
4008	25    	4012.69	2498.8	5539.6
4009	25    	4046.82	2912  	5571.6
4010	25    	4177.68	2334.8	5652.4
4011	25    	3932.86	2560.4	5780.8
4012	25    	3785.01	2772.4	4560.4
4013	25    	3983.02	2692  	5169.2
4014	25    	4050.3 	2469.6	5688.8
4015	25    	3969.97	2750.8	5138.8
4016	25    	3979.25	2703.6	5676.4
4017	25    	4233.47	3083.6	6212  
4018	25    	3978.51	2522  	5710  
4019	25    	4064.08	2752  	5083.2
4020	25    	4052.24	2966  	5437.2
4021	25    	4245.09	3345.6	5556.4
4022	25    	4134.51	3080  	5933.2
4023	25    	4141.73	2936.8	5054.8
4024	25    	3937.44	2320  	5237.6
4025	25    	3924.29	2610.8	5218  
4026	25    	3897.25	2946  	4937.6
4027	25    	3819.36	2555.2	5395.2
4028	25    	4040.83	3018.8	5165.6
4029	25    	4168.61	2852.4	5129.6
4030	25    	4115.49	2765.2	5363.6
4031	25    	3942.24	2434.8	5982.4
4032	25    	4001.06	3276  	6083.2
4033	25    	4073.82	2850.8	5100.4
4034	25    	3784.26	2760.8	5366.8
4035	25    	4248.43	3065.2	6101.6
4036	25    	3897.65	2977.6	5736.8
4037	25    	4259.46	2901.2	6500  
4038	25    	4007.65	2577.2	5401.2
4039	25    	4199.97	3182.4	5302  
4040	25    	4033.89	3064  	6055.2
4041	25    	4011.26	2550.4	5795.2
4042	25    	4018.3 	2911.2	5046.8
4043	25    	3995.7 	2992.8	5920.4
4044	25    	3932.74	2558  	5232.4
4045	25    	4265.02	2428.8	5457.6
4046	25    	4264.27	2866.8	5986.4
4047	25    	3964.13	2506.8	5530.4
4048	25    	3961.26	2718  	6035.2
4049	25    	4145.23	3173.2	5979.6
4050	25    	4071.39	2786.8	5354.8
